1,2,3,4,5,6,7,8,9,x velocity y velocity
0.0,0.0,0.0,0.5357000000000127,0.0,59.99107166666666,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.5379000000000147,0.0,59.991035,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.5401000000000167,0.0,59.99099833333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.5423000000000187,0.0,59.990961666666664,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.5445000000000135,0.0,59.990925,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.5467000000000155,0.0,59.99088833333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.5489000000000175,0.0,59.990851666666664,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.5511000000000124,0.0,59.990815,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.5533000000000143,0.0,59.99077833333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.5555000000000163,0.0,59.990741666666665,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.5577000000000183,0.0,59.990705,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.5599000000000132,0.0,59.99066833333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.5621000000000151,0.0,59.990631666666665,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.5643000000000171,0.0,59.990595,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.5665000000000191,0.0,59.99055833333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.568700000000014,0.0,59.990521666666666,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.570900000000016,0.0,59.990485,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.5731000000000179,0.0,59.99044833333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.5753000000000199,0.0,59.99041166666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.5775000000000148,0.0,59.990375,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.5797000000000168,0.0,59.990338333333334,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.5819000000000187,0.0,59.99030166666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.5841000000000136,0.0,59.990265,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.5863000000000156,0.0,59.990228333333334,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.5885000000000176,0.0,59.99019166666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.5907000000000195,0.0,59.990155,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.5929000000000144,0.0,59.990118333333335,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.5951000000000164,0.0,59.99008166666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.5973000000000184,0.0,59.990045,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.5995000000000203,0.0,59.990008333333336,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.6017000000000152,0.0,59.98997166666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.6039000000000172,0.0,59.989935,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.6061000000000192,0.0,59.989898333333336,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.6083000000000212,0.0,59.98986166666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.610500000000016,0.0,59.989824999999996,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.612700000000018,0.0,59.98978833333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.61490000000002,0.0,59.98975166666666,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.6171000000000149,0.0,59.989715,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.6193000000000168,0.0,59.98967833333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.6215000000000188,0.0,59.989641666666664,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.6237000000000208,0.0,59.989605,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.6259000000000157,0.0,59.98956833333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.6281000000000176,0.0,59.989531666666664,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.6303000000000196,0.0,59.989495,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.6325000000000216,0.0,59.98945833333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.6347000000000165,0.0,59.989421666666665,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.6369000000000185,0.0,59.989385,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.6391000000000204,0.0,59.98934833333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.6413000000000224,0.0,59.989311666666666,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.6435000000000173,0.0,59.989275,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.6457000000000193,0.0,59.98923833333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.6479000000000212,0.0,59.989201666666666,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.6501000000000161,0.0,59.989165,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.6523000000000181,0.0,59.98912833333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.6545000000000201,0.0,59.98909166666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.656700000000022,0.0,59.989055,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.6589000000000169,0.0,59.989018333333334,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.6611000000000189,0.0,59.98898166666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.6633000000000209,0.0,59.988945,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.6655000000000229,0.0,59.988908333333335,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.6677000000000177,0.0,59.98887166666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.6699000000000197,0.0,59.988835,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.6721000000000217,0.0,59.988798333333335,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.6743000000000237,0.0,59.98876166666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.6765000000000185,0.0,59.988725,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.6787000000000205,0.0,59.988688333333336,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.6809000000000225,0.0,59.98865166666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.6831000000000174,0.0,59.988615,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.6853000000000193,0.0,59.988578333333336,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.6875000000000213,0.0,59.98854166666666,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.6897000000000233,0.0,59.988504999999996,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.6919000000000182,0.0,59.98846833333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.6941000000000201,0.0,59.98843166666666,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.6963000000000221,0.0,59.988395,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.6985000000000241,0.0,59.98835833333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.700700000000019,0.0,59.988321666666664,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.702900000000021,0.0,59.988285,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7051000000000229,0.0,59.98824833333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7073000000000249,0.0,59.988211666666665,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7095000000000198,0.0,59.988175,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7117000000000218,0.0,59.98813833333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7139000000000237,0.0,59.988101666666665,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7161000000000186,0.0,59.988065,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7183000000000206,0.0,59.98802833333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7205000000000226,0.0,59.987991666666666,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7227000000000245,0.0,59.987955,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7249000000000194,0.0,59.98791833333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7271000000000214,0.0,59.98788166666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7293000000000234,0.0,59.987845,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7315000000000254,0.0,59.987808333333334,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7337000000000202,0.0,59.98777166666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7359000000000222,0.0,59.987735,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7381000000000242,0.0,59.987698333333334,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7403000000000262,0.0,59.98766166666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.742500000000021,0.0,59.987625,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.744700000000023,0.0,59.987588333333335,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.746900000000025,0.0,59.98755166666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7491000000000199,0.0,59.987515,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7513000000000218,0.0,59.987478333333335,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7535000000000238,0.0,59.98744166666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7557000000000258,0.0,59.987405,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7579000000000207,0.0,59.987368333333336,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7601000000000226,0.0,59.98733166666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7623000000000246,0.0,59.987295,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7645000000000266,0.0,59.98725833333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7667000000000215,0.0,59.98722166666666,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7689000000000235,0.0,59.987185,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7711000000000254,0.0,59.98714833333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7733000000000274,0.0,59.987111666666664,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7755000000000223,0.0,59.987075,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7777000000000243,0.0,59.98703833333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7799000000000262,0.0,59.987001666666664,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7821000000000211,0.0,59.986965,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7843000000000231,0.0,59.98692833333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7865000000000251,0.0,59.986891666666665,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.788700000000027,0.0,59.986855,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7909000000000219,0.0,59.98681833333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7931000000000239,0.0,59.986781666666666,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7953000000000259,0.0,59.986745,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7975000000000279,0.0,59.98670833333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7997000000000227,0.0,59.986671666666666,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8019000000000247,0.0,59.986635,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8041000000000267,0.0,59.98659833333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8063000000000287,0.0,59.98656166666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8085000000000235,0.0,59.986525,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8107000000000255,0.0,59.986488333333334,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8129000000000275,0.0,59.98645166666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8151000000000224,0.0,59.986415,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8173000000000243,0.0,59.986378333333334,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8195000000000263,0.0,59.98634166666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8217000000000283,0.0,59.986305,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8239000000000232,0.0,59.986268333333335,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8261000000000251,0.0,59.98623166666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8283000000000271,0.0,59.986195,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8305000000000291,0.0,59.986158333333336,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.832700000000024,0.0,59.98612166666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.834900000000026,0.0,59.986085,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8371000000000279,0.0,59.986048333333336,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8393000000000299,0.0,59.98601166666666,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8415000000000248,0.0,59.985974999999996,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8437000000000268,0.0,59.98593833333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8459000000000287,0.0,59.98590166666666,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8481000000000236,0.0,59.985865,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8503000000000256,0.0,59.98582833333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8525000000000276,0.0,59.985791666666664,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8547000000000295,0.0,59.985755,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8569000000000244,0.0,59.98571833333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8591000000000264,0.0,59.985681666666665,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8613000000000284,0.0,59.985645,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8635000000000304,0.0,59.98560833333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8657000000000252,0.0,59.985571666666665,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8679000000000272,0.0,59.985535,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8701000000000292,0.0,59.98549833333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8723000000000312,0.0,59.985461666666666,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.874500000000026,0.0,59.985425,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.876700000000028,0.0,59.98538833333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.87890000000003,0.0,59.985351666666666,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8811000000000249,0.0,59.985315,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8833000000000268,0.0,59.98527833333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8855000000000288,0.0,59.98524166666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8877000000000308,0.0,59.985205,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8899000000000257,0.0,59.985168333333334,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8921000000000276,0.0,59.98513166666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8943000000000296,0.0,59.985095,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8965000000000316,0.0,59.985058333333335,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8987000000000265,0.0,59.98502166666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9009000000000285,0.0,59.984985,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9031000000000304,0.0,59.984948333333335,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9053000000000324,0.0,59.98491166666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9075000000000273,0.0,59.984875,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9097000000000293,0.0,59.984838333333336,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9119000000000312,0.0,59.98480166666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9141000000000261,0.0,59.984765,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9163000000000281,0.0,59.98472833333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9185000000000301,0.0,59.98469166666666,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.920700000000032,0.0,59.984655,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9229000000000269,0.0,59.98461833333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9251000000000289,0.0,59.984581666666664,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9273000000000309,0.0,59.984545,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9295000000000329,0.0,59.98450833333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9317000000000277,0.0,59.984471666666664,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9339000000000297,0.0,59.984435,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9361000000000317,0.0,59.98439833333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9383000000000337,0.0,59.984361666666665,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9405000000000285,0.0,59.984325,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9427000000000305,0.0,59.98428833333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9449000000000325,0.0,59.984251666666665,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9471000000000274,0.0,59.984215,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9493000000000293,0.0,59.98417833333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9515000000000313,0.0,59.984141666666666,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9537000000000333,0.0,59.984105,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9559000000000282,0.0,59.98406833333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9581000000000301,0.0,59.98403166666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9603000000000321,0.0,59.983995,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9625000000000341,0.0,59.983958333333334,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.964700000000029,0.0,59.98392166666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.966900000000031,0.0,59.983885,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9691000000000329,0.0,59.983848333333334,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9713000000000349,0.0,59.98381166666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9735000000000298,0.0,59.983775,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9757000000000318,0.0,59.983738333333335,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9779000000000337,0.0,59.98370166666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9801000000000286,0.0,59.983665,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9823000000000306,0.0,59.983628333333336,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9845000000000326,0.0,59.98359166666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9867000000000345,0.0,59.983555,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9889000000000294,0.0,59.983518333333336,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9911000000000314,0.0,59.98348166666666,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9933000000000334,0.0,59.983444999999996,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9955000000000354,0.0,59.98340833333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9977000000000302,0.0,59.98337166666666,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9999000000000322,0.0,59.983335,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.999964999999996,0.0021000000000327645,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99992833333333,0.004300000000032848,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99989166666666,0.006500000000032932,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.999855,0.008700000000033015,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99981833333333,0.010900000000033098,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.999781666666664,0.01310000000003318,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.999745,0.015300000000033264,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99970833333333,0.017500000000033347,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.999671666666664,0.01970000000003343,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.999635,0.021900000000033514,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99959833333333,0.024100000000033598,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.999561666666665,0.026300000000033682,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.999525,0.028500000000033766,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99948833333333,0.03070000000003385,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.999451666666666,0.03290000000003393,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.999415,0.035100000000034014,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99937833333333,0.0373000000000341,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.999341666666666,0.03950000000003418,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.999305,0.041700000000034265,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99926833333333,0.04390000000003435,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99923166666667,0.04610000000003443,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.999195,0.04830000000003452,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.999158333333334,0.0505000000000346,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99912166666667,0.052700000000034684,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.999085,0.05490000000003477,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.999048333333334,0.05710000000003485,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99901166666667,0.05930000000003493,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.998975,0.06150000000003501,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.998938333333335,0.0637000000000351,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99890166666667,0.06590000000003518,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.998865,0.06810000000003527,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.998828333333336,0.07030000000003535,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99879166666667,0.07250000000003544,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.998755,0.07470000000003552,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.998718333333336,0.07690000000003559,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99868166666666,0.07910000000003568,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.998644999999996,0.08130000000003576,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99860833333333,0.08350000000003585,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99857166666666,0.08570000000003593,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.998535,0.08790000000003602,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99849833333333,0.0901000000000361,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.998461666666664,0.09230000000003619,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.998425,0.09450000000003626,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99838833333333,0.09670000000003635,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.998351666666665,0.09890000000003643,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.998315,0.10110000000003652,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99827833333333,0.1033000000000366,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.998241666666665,0.10550000000003669,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.998205,0.10770000000003677,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99816833333333,0.10990000000003684,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.998131666666666,0.11210000000003693,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.998095,0.11430000000003701,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99805833333333,0.1165000000000371,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.998021666666666,0.11870000000003718,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.997985,0.12090000000003727,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99794833333333,0.12310000000003735,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99791166666667,0.12530000000003744,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.997875,0.12750000000003753,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.997838333333334,0.1297000000000376,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99780166666667,0.13190000000003768,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.997765,0.13410000000003777,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.997728333333335,0.13630000000003786,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99769166666667,0.13850000000003793,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.997655,0.14070000000003802,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.997618333333335,0.1429000000000381,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99758166666667,0.14510000000003817,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.997545,0.14730000000003826,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.997508333333336,0.14950000000003835,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99747166666667,0.15170000000003844,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.997434999999996,0.1539000000000385,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99739833333333,0.1561000000000386,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99736166666666,0.1583000000000387,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.997325,0.16050000000003878,0.0,0.0,0.0,1000010001
