1,2,3,4,5,6,7,8,9,x velocity y velocity
0.0,0.0,0.0,0.0,0.0,59.99097305555556,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.990941388888885,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.99090972222222,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.990878055555555,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.99084638888889,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.99081472222222,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.99078305555555,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.99075138888889,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.990719722222224,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.99068805555555,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.99065638888889,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.99062472222222,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.99059305555556,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.990561388888885,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.99052972222222,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.990498055555555,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.99046638888889,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.99043472222222,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.990403055555554,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.99037138888889,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.990339722222224,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.99030805555555,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.99027638888889,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.99024472222222,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.99021305555556,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.990181388888885,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.99014972222222,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.990118055555556,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.99008638888889,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.99005472222222,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.990023055555554,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98999138888889,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.989959722222224,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98992805555555,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98989638888889,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98986472222222,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98983305555556,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.989801388888885,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98976972222222,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.989738055555556,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98970638888889,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98967472222222,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.989643055555554,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98961138888889,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.989579722222224,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98954805555555,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98951638888889,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98948472222222,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98945305555556,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.989421388888886,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98938972222222,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.989358055555556,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98932638888889,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98929472222222,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.989263055555554,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98923138888889,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.989199722222224,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98916805555555,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98913638888889,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98910472222222,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98907305555556,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.989041388888886,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98900972222222,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.988978055555556,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98894638888889,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98891472222222,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.988883055555554,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98885138888889,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.988819722222225,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98878805555555,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98875638888889,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98872472222222,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98869305555556,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.988661388888886,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98862972222222,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.988598055555556,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98856638888889,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98853472222222,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.988503055555555,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98847138888889,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.988439722222225,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98840805555555,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98837638888889,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98834472222222,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98831305555556,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.988281388888886,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98824972222222,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.988218055555556,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98818638888889,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98815472222222,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.988123055555555,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98809138888889,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.988059722222225,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98802805555555,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98799638888889,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98796472222222,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98793305555556,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.987901388888886,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98786972222222,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98783805555556,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98780638888889,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98777472222222,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.987743055555555,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98771138888889,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.987679722222225,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98764805555555,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98761638888889,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98758472222222,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98755305555555,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98752138888889,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98748972222222,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98745805555556,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.987426388888885,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98739472222222,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.987363055555555,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98733138888889,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98729972222222,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98726805555555,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98723638888889,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98720472222222,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98717305555555,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98714138888889,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98710972222222,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98707805555556,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.987046388888885,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98701472222222,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.986983055555555,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98695138888889,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98691972222222,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98688805555555,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98685638888889,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.986824722222224,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98679305555555,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98676138888889,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98672972222222,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98669805555556,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.986666388888885,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98663472222222,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.986603055555555,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98657138888889,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98653972222222,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.986508055555554,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98647638888889,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.986444722222224,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98641305555555,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98638138888889,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98634972222222,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98631805555556,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.986286388888885,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98625472222222,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.986223055555556,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98619138888889,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98615972222222,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.986128055555554,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98609638888889,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.986064722222224,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98603305555555,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98600138888889,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98596972222222,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98593805555556,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.985906388888885,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98587472222222,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.985843055555556,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98581138888889,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98577972222222,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.985748055555554,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98571638888889,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.985684722222224,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98565305555555,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98562138888889,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98558972222222,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98555805555556,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.985526388888886,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98549472222222,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.985463055555556,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98543138888889,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98539972222222,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.985368055555554,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98533638888889,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.985304722222224,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98527305555555,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98524138888889,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98520972222222,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98517805555556,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.985146388888886,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98511472222222,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.985083055555556,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98505138888889,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98501972222222,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.984988055555554,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98495638888889,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.984924722222225,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98489305555555,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98486138888889,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98482972222222,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98479805555556,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.984766388888886,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98473472222222,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.984703055555556,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98467138888889,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98463972222222,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.984608055555555,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98457638888889,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.984544722222225,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98451305555555,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98448138888889,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98444972222222,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98441805555556,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.984386388888886,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98435472222222,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.984323055555556,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98429138888889,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98425972222222,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.984228055555555,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98419638888889,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.984164722222225,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98413305555555,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98410138888889,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98406972222222,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98403805555556,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.984006388888886,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98397472222222,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98394305555556,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.983911388888885,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98387972222222,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.983848055555555,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98381638888889,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98378472222222,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98375305555555,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98372138888889,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98368972222222,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98365805555555,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98362638888889,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98359472222222,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98356305555556,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.983531388888885,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98349972222222,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.983468055555555,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98343638888889,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98340472222222,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98337305555555,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98334138888889,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99997638888889,60.0013930555556,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.999944722222224,60.00326138888894,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99991305555555,60.005129722222264,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99988138888889,60.0069980555556,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99984972222222,60.00886638888893,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99981805555556,60.010734722222274,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.999786388888886,60.0126030555556,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99975472222222,60.014471388888936,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.999723055555556,60.01633972222227,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99969138888889,60.018208055555604,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99965972222222,60.02007638888893,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.999628055555554,60.021944722222266,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99959638888889,60.0238130555556,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.999564722222225,60.02568138888894,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99953305555555,60.02754972222227,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99950138888889,60.0294180555556,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99946972222222,60.03128638888894,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99943805555556,60.03315472222227,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.999406388888886,60.0350230555556,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99937472222222,60.03689138888893,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.999343055555556,60.038759722222274,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99931138888889,60.04062805555561,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99927972222222,60.042496388888935,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.999248055555555,60.04436472222227,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99921638888889,60.046233055555604,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.999184722222225,60.04810138888894,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99915305555555,60.049969722222265,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99912138888889,60.0518380555556,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99908972222222,60.05370638888894,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99905805555556,60.055574722222275,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.999026388888886,60.0574430555556,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99899472222222,60.059311388888936,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.998963055555556,60.06117972222227,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99893138888889,60.063048055555605,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99889972222222,60.06491638888893,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.998868055555555,60.06678472222227,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99883638888889,60.06865305555561,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.998804722222225,60.07052138888894,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99877305555555,60.07238972222227,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99874138888889,60.0742580555556,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99870972222222,60.07612638888894,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99867805555555,60.077994722222265,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.998646388888886,60.0798630555556,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99861472222222,60.08173138888894,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99858305555556,60.083599722222274,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.998551388888885,60.0854680555556,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99851972222222,60.087336388888936,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.998488055555555,60.08920472222227,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99845638888889,60.091073055555604,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99842472222222,60.09294138888893,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99839305555555,60.09480972222227,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99836138888889,60.09667805555561,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99832972222222,60.09854638888894,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99829805555555,60.10041472222227,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99826638888889,60.1022830555556,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99823472222222,60.10415138888894,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99820305555556,60.10601972222227,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.998171388888885,60.1078880555556,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99813972222222,60.10975638888894,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.998108055555555,60.111624722222274,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99807638888889,60.11349305555561,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99804472222222,60.115361388888935,0.0,0.0,0.0,1000010001
