1,2,3,4,5,6,7,8,9,x velocity y velocity
0.0,0.0,0.0,0.0,59.99508333333333,60.29008333333321,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99505416666667,60.291804166666545,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.995025000000005,60.29352499999988,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.994995833333334,60.295245833333205,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99496666666667,60.29696666666654,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9949375,60.29868749999987,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.994908333333335,60.30040833333321,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99487916666667,60.302129166666546,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99485,60.30384999999987,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.994820833333335,60.305570833333206,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99479166666667,60.30729166666654,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9947625,60.309012499999874,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.994733333333336,60.31073333333321,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99470416666667,60.31245416666654,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.994675,60.31417499999987,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99464583333334,60.31589583333321,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.994616666666666,60.31761666666654,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9945875,60.319337499999875,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99455833333334,60.321058333333205,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.994529166666666,60.322779166666535,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9945,60.32449999999987,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99447083333334,60.32622083333321,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99444166666667,60.32794166666654,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9944125,60.32966249999987,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99438333333334,60.33138333333321,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99435416666667,60.33310416666654,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.994325,60.334824999999874,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99429583333333,60.336545833333204,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99426666666667,60.338266666666534,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.994237500000004,60.33998749999987,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99420833333333,60.3417083333332,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99417916666667,60.34342916666654,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.994150000000005,60.345149999999876,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.994120833333334,60.3468708333332,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99409166666667,60.348591666666536,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.994062500000005,60.35031249999987,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.994033333333334,60.3520333333332,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99400416666667,60.35375416666654,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.993975,60.35547499999986,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.993945833333335,60.3571958333332,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99391666666667,60.35891666666654,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9938875,60.36063749999987,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.993858333333336,60.362358333333205,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99382916666667,60.364079166666535,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9938,60.365799999999865,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.993770833333336,60.3675208333332,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99374166666667,60.36924166666654,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9937125,60.37096249999987,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99368333333334,60.3726833333332,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.993654166666666,60.37440416666653,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.993625,60.37612499999987,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99359583333334,60.377845833333204,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.993566666666666,60.379566666666534,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9935375,60.381287499999864,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99350833333334,60.3830083333332,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99347916666667,60.38472916666653,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99345,60.38644999999987,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99342083333334,60.388170833333206,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99339166666667,60.38989166666653,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9933625,60.391612499999866,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99333333333333,60.393333333333196,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99330416666667,60.39505416666653,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.993275000000004,60.39677499999987,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99324583333333,60.39849583333319,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99321666666667,60.40021666666653,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.993187500000005,60.40193749999987,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.993158333333334,60.4036583333332,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99312916666667,60.405379166666535,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.993100000000005,60.407099999999865,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.993070833333334,60.408820833333195,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99304166666667,60.41054166666653,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9930125,60.41226249999986,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.992983333333335,60.4139833333332,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99295416666667,60.41570416666653,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.992925,60.41742499999986,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.992895833333336,60.4191458333332,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99286666666667,60.420866666666534,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9928375,60.422587499999864,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.992808333333336,60.424308333333194,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99277916666667,60.42602916666653,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99275,60.42774999999986,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99272083333334,60.4294708333332,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.992691666666666,60.43119166666653,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9926625,60.43291249999986,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99263333333334,60.434633333333196,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.992604166666666,60.436354166666526,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.992575,60.43807499999986,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99254583333334,60.4397958333332,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99251666666667,60.44151666666652,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9924875,60.44323749999986,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99245833333334,60.4449583333332,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99242916666667,60.44667916666653,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9924,60.448399999999864,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99237083333333,60.45012083333319,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99234166666667,60.451841666666525,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.992312500000004,60.45356249999986,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99228333333333,60.45528333333319,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99225416666667,60.45700416666653,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.992225000000005,60.45872499999986,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.992195833333334,60.46044583333319,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99216666666667,60.462166666666526,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.992137500000005,60.46388749999986,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.992108333333334,60.46560833333319,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99207916666667,60.467329166666524,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99205,60.469049999999854,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.992020833333335,60.47077083333319,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99199166666667,60.47249166666653,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9919625,60.47421249999986,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.991933333333336,60.47593333333319,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99190416666667,60.477654166666525,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.991875,60.479374999999855,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.991845833333336,60.48109583333319,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99181666666667,60.48281666666653,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9917875,60.48453749999985,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99175833333334,60.48625833333319,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.991729166666666,60.48797916666652,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9917,60.48969999999986,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99167083333334,60.491420833333194,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.991641666666666,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.9916125,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.99158333333334,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.99155416666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.991525,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.99149583333334,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.99146666666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.9914375,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.99140833333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.99137916666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.991350000000004,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.99132083333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.99129166666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.991262500000005,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.991233333333334,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.99120416666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.991175000000005,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.991145833333334,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.99111666666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.9910875,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.991058333333335,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.99102916666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.991,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.990970833333336,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.99094166666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.9909125,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.990883333333336,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.99085416666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.990825,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.99079583333334,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.990766666666666,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.9907375,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.99070833333334,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.990679166666666,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.99065,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.99062083333334,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.99059166666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.9905625,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.99053333333334,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.99050416666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.990475,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.99044583333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.99041666666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.990387500000004,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.99035833333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.99032916666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.990300000000005,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.990270833333334,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.99024166666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.990212500000005,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.990183333333334,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.99015416666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.990125000000006,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.990095833333335,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.99006666666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.9900375,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.990008333333336,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98997916666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98995,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.989920833333336,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98989166666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.9898625,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98983333333334,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98980416666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.989775,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98974583333334,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.989716666666666,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.9896875,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98965833333334,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98962916666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.9896,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98957083333334,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98954166666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.989512500000004,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98948333333334,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98945416666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.989425000000004,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98939583333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98936666666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.989337500000005,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.989308333333334,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98927916666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.989250000000006,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.989220833333334,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98919166666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.989162500000006,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.989133333333335,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98910416666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.989075,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.989045833333336,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98901666666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.9889875,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.988958333333336,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98892916666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.9889,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98887083333334,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98884166666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.9888125,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98878333333334,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.988754166666666,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.988725,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98869583333334,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98866666666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.9886375,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98860833333334,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98857916666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.988550000000004,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98852083333334,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98849166666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.988462500000004,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98843333333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98840416666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.988375000000005,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.988345833333334,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98831666666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.988287500000006,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.988258333333334,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98822916666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.988200000000006,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.988170833333335,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98814166666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.9881125,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.988083333333336,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98805416666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.988025,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.987995833333336,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98796666666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.9879375,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98790833333334,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98787916666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98785,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98782083333334,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.987791666666666,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.9877625,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98773333333334,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98770416666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.987675,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98764583333334,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98761666666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.987587500000004,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98755833333334,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98752916666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.987500000000004,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98747083333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98744166666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.987412500000005,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.987383333333334,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98735416666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.987325000000006,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.987295833333334,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98726666666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.987237500000006,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.987208333333335,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98717916666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98715,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.987120833333336,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98709166666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.9870625,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.987033333333336,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98700416666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.986975,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98694583333334,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98691666666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.9868875,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98685833333334,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.986829166666666,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.9868,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98677083333334,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98674166666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.9867125,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98668333333334,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98665416666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.986625000000004,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98659583333334,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98656666666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.986537500000004,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98650833333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98647916666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.986450000000005,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.986420833333334,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98639166666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.986362500000006,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.986333333333334,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98630416666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.986275000000006,0.0,0.0,0.0,1000010001
