1,2,3,4,5,6,7,8,9,x velocity y velocity
0.0,59.99309583333333,0.414250000000329,0.0,59.99309583333333,0.414250000000329,0.0,0.0,0.0,1000010000
0.0,59.99307333333333,0.4156000000003293,0.0,59.99307333333333,0.4156000000003293,0.0,0.0,0.0,1000010000
0.0,59.99305083333333,0.4169500000003296,0.0,59.99305083333333,0.4169500000003296,0.0,0.0,0.0,1000010000
0.0,59.99302833333333,0.4183000000003299,0.0,59.99302833333333,0.4183000000003299,0.0,0.0,0.0,1000010000
0.0,59.99300583333333,0.4196500000003302,0.0,59.99300583333333,0.4196500000003302,0.0,0.0,0.0,1000010000
0.0,59.99298333333333,0.4210000000003305,0.0,59.99298333333333,0.4210000000003305,0.0,0.0,0.0,1000010000
0.0,59.99296083333333,0.4223500000003308,0.0,59.99296083333333,0.4223500000003308,0.0,0.0,0.0,1000010000
0.0,59.99293833333333,0.4237000000003311,0.0,59.99293833333333,0.4237000000003311,0.0,0.0,0.0,1000010000
0.0,59.99291583333333,0.42505000000033133,0.0,59.99291583333333,0.42505000000033133,0.0,0.0,0.0,1000010000
0.0,59.99289333333333,0.4264000000003316,0.0,59.99289333333333,0.4264000000003316,0.0,0.0,0.0,1000010000
0.0,59.99287083333333,0.4277500000003319,0.0,59.99287083333333,0.4277500000003319,0.0,0.0,0.0,1000010000
0.0,59.99284833333333,0.4291000000003322,0.0,59.99284833333333,0.4291000000003322,0.0,0.0,0.0,1000010000
0.0,59.99282583333333,0.4304500000003325,0.0,59.99282583333333,0.4304500000003325,0.0,0.0,0.0,1000010000
0.0,59.99280333333333,0.4318000000003328,0.0,59.99280333333333,0.4318000000003328,0.0,0.0,0.0,1000010000
0.0,59.99278083333333,0.4331500000003331,0.0,59.99278083333333,0.4331500000003331,0.0,0.0,0.0,1000010000
0.0,59.99275833333333,0.43450000000033334,0.0,59.99275833333333,0.43450000000033334,0.0,0.0,0.0,1000010000
0.0,59.99273583333333,0.43585000000033364,0.0,59.99273583333333,0.43585000000033364,0.0,0.0,0.0,1000010000
0.0,59.99271333333333,0.43720000000033393,0.0,59.99271333333333,0.43720000000033393,0.0,0.0,0.0,1000010000
0.0,59.99269083333333,0.43855000000033423,0.0,59.99269083333333,0.43855000000033423,0.0,0.0,0.0,1000010000
0.0,59.99266833333333,0.4399000000003345,0.0,59.99266833333333,0.4399000000003345,0.0,0.0,0.0,1000010000
0.0,59.99264583333333,0.4412500000003348,0.0,59.99264583333333,0.4412500000003348,0.0,0.0,0.0,1000010000
0.0,59.99262333333333,0.4426000000003351,0.0,59.99262333333333,0.4426000000003351,0.0,0.0,0.0,1000010000
0.0,59.99260083333333,0.4439500000003354,0.0,59.99260083333333,0.4439500000003354,0.0,0.0,0.0,1000010000
0.0,59.99257833333333,0.44530000000033565,0.0,59.99257833333333,0.44530000000033565,0.0,0.0,0.0,1000010000
0.0,59.99255583333333,0.44665000000033594,0.0,59.99255583333333,0.44665000000033594,0.0,0.0,0.0,1000010000
0.0,59.99253333333333,0.44800000000033624,0.0,59.99253333333333,0.44800000000033624,0.0,0.0,0.0,1000010000
0.0,59.99251083333333,0.44935000000033654,0.0,59.99251083333333,0.44935000000033654,0.0,0.0,0.0,1000010000
0.0,59.99248833333333,0.45070000000033683,0.0,59.99248833333333,0.45070000000033683,0.0,0.0,0.0,1000010000
0.0,59.99246583333333,0.4520500000003371,0.0,59.99246583333333,0.4520500000003371,0.0,0.0,0.0,1000010000
0.0,59.99244333333333,0.4534000000003374,0.0,59.99244333333333,0.4534000000003374,0.0,0.0,0.0,1000010000
0.0,59.99242083333333,0.45475000000033766,0.0,59.99242083333333,0.45475000000033766,0.0,0.0,0.0,1000010000
0.0,59.99239833333333,0.45610000000033796,0.0,59.99239833333333,0.45610000000033796,0.0,0.0,0.0,1000010000
0.0,59.99237583333333,0.45745000000033825,0.0,59.99237583333333,0.45745000000033825,0.0,0.0,0.0,1000010000
0.0,59.99235333333333,0.45880000000033855,0.0,59.99235333333333,0.45880000000033855,0.0,0.0,0.0,1000010000
0.0,59.99233083333333,0.46015000000033884,0.0,59.99233083333333,0.46015000000033884,0.0,0.0,0.0,1000010000
0.0,59.99230833333333,0.46150000000033914,0.0,59.99230833333333,0.46150000000033914,0.0,0.0,0.0,1000010000
0.0,59.99228583333333,0.46285000000033943,0.0,59.99228583333333,0.46285000000033943,0.0,0.0,0.0,1000010000
0.0,59.99226333333333,0.46420000000033973,0.0,59.99226333333333,0.46420000000033973,0.0,0.0,0.0,1000010000
0.0,59.99224083333333,0.46555000000033997,0.0,59.99224083333333,0.46555000000033997,0.0,0.0,0.0,1000010000
0.0,59.99221833333333,0.46690000000034027,0.0,59.99221833333333,0.46690000000034027,0.0,0.0,0.0,1000010000
0.0,59.99219583333333,0.46825000000034056,0.0,59.99219583333333,0.46825000000034056,0.0,0.0,0.0,1000010000
0.0,59.99217333333333,0.46960000000034086,0.0,59.99217333333333,0.46960000000034086,0.0,0.0,0.0,1000010000
0.0,59.992150833333326,0.47095000000034115,0.0,59.992150833333326,0.47095000000034115,0.0,0.0,0.0,1000010000
0.0,59.992128333333326,0.47230000000034145,0.0,59.992128333333326,0.47230000000034145,0.0,0.0,0.0,1000010000
0.0,59.992105833333326,0.47365000000034174,0.0,59.992105833333326,0.47365000000034174,0.0,0.0,0.0,1000010000
0.0,59.992083333333326,0.475000000000342,0.0,59.992083333333326,0.475000000000342,0.0,0.0,0.0,1000010000
0.0,59.992060833333326,0.4763500000003423,0.0,59.992060833333326,0.4763500000003423,0.0,0.0,0.0,1000010000
0.0,59.992038333333326,0.4777000000003426,0.0,59.992038333333326,0.4777000000003426,0.0,0.0,0.0,1000010000
0.0,59.992015833333326,0.47905000000034287,0.0,59.992015833333326,0.47905000000034287,0.0,0.0,0.0,1000010000
0.0,59.991993333333326,0.48040000000034316,0.0,59.991993333333326,0.48040000000034316,0.0,0.0,0.0,1000010000
0.0,59.991970833333326,0.48175000000034346,0.0,59.991970833333326,0.48175000000034346,0.0,0.0,0.0,1000010000
0.0,59.991948333333326,0.48310000000034375,0.0,59.991948333333326,0.48310000000034375,0.0,0.0,0.0,1000010000
0.0,59.991925833333326,0.48445000000034405,0.0,59.991925833333326,0.48445000000034405,0.0,0.0,0.0,1000010000
0.0,59.991903333333326,0.4858000000003443,0.0,59.991903333333326,0.4858000000003443,0.0,0.0,0.0,1000010000
0.0,59.991880833333326,0.4871500000003446,0.0,59.991880833333326,0.4871500000003446,0.0,0.0,0.0,1000010000
0.0,59.991858333333326,0.4885000000003449,0.0,59.991858333333326,0.4885000000003449,0.0,0.0,0.0,1000010000
0.0,59.991835833333326,0.4898500000003452,0.0,59.991835833333326,0.4898500000003452,0.0,0.0,0.0,1000010000
0.0,59.991813333333326,0.49120000000034547,0.0,59.991813333333326,0.49120000000034547,0.0,0.0,0.0,1000010000
0.0,59.991790833333326,0.49255000000034577,0.0,59.991790833333326,0.49255000000034577,0.0,0.0,0.0,1000010000
0.0,59.991768333333326,0.49390000000034606,0.0,59.991768333333326,0.49390000000034606,0.0,0.0,0.0,1000010000
0.0,59.991745833333326,0.4952500000003463,0.0,59.991745833333326,0.4952500000003463,0.0,0.0,0.0,1000010000
0.0,59.991723333333326,0.4966000000003466,0.0,59.991723333333326,0.4966000000003466,0.0,0.0,0.0,1000010000
0.0,59.991700833333326,0.4979500000003469,0.0,59.991700833333326,0.4979500000003469,0.0,0.0,0.0,1000010000
0.0,59.991678333333326,0.4993000000003472,0.0,59.991678333333326,0.4993000000003472,0.0,0.0,0.0,1000010000
0.0,59.991655833333326,0.5006500000003474,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.991633333333326,0.5020000000003477,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.991610833333326,0.503350000000348,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.991588333333326,0.5047000000003483,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.991565833333325,0.5060500000003486,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.991543333333325,0.5074000000003489,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.991520833333325,0.5087500000003492,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.991498333333325,0.5101000000003495,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.991475833333325,0.5114500000003498,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.991453333333325,0.5128000000003501,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.991430833333325,0.5141500000003504,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.991408333333325,0.5155000000003507,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.991385833333325,0.516850000000351,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.991363333333325,0.5182000000003513,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.991340833333325,0.5195500000003516,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.991318333333325,0.5209000000003517,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.991295833333325,0.522250000000352,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.991273333333325,0.5236000000003523,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.991250833333325,0.5249500000003526,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.991228333333325,0.5263000000003529,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.991205833333325,0.5276500000003532,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.991183333333325,0.5290000000003535,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.991160833333325,0.5303500000003538,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.991138333333325,0.5317000000003541,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.991115833333325,0.5330500000003544,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.991093333333325,0.5344000000003547,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.991070833333325,0.535750000000355,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.991048333333325,0.5371000000003553,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.991025833333325,0.5384500000003556,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.991003333333325,0.5398000000003559,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.990980833333325,0.5411500000003561,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.990958333333325,0.5425000000003564,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.990935833333324,0.5438500000003567,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.990913333333324,0.545200000000357,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.990890833333324,0.5465500000003573,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.990868333333324,0.5479000000003575,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.990845833333324,0.5492500000003578,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.990823333333324,0.5506000000003581,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.990800833333324,0.5519500000003584,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.990778333333324,0.5533000000003587,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.990755833333324,0.554650000000359,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.990733333333324,0.5560000000003593,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.990710833333324,0.5573500000003596,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.990688333333324,0.5587000000003599,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.990665833333324,0.5600500000003602,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.990643333333324,0.5614000000003604,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.990620833333324,0.5627500000003607,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.990598333333324,0.564100000000361,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.990575833333324,0.5654500000003613,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.990553333333324,0.5668000000003616,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.990530833333324,0.5681500000003619,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.990508333333324,0.5695000000003622,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.990485833333324,0.5708500000003625,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99046333333333,0.5722000000003628,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99044083333333,0.573550000000363,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99041833333333,0.5749000000003633,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99039583333333,0.5762500000003636,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99037333333333,0.5776000000003639,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99035083333333,0.5789500000003642,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99032833333333,0.5803000000003645,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99030583333333,0.5816500000003647,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99028333333333,0.583000000000365,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99026083333333,0.5843500000003653,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99023833333333,0.5857000000003656,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99021583333333,0.5870500000003659,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99019333333333,0.5884000000003662,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99017083333333,0.5897500000003665,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99014833333333,0.5911000000003668,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99012583333333,0.5924500000003671,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99010333333333,0.5938000000003674,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99008083333333,0.5951500000003677,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99005833333333,0.596500000000368,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99003583333333,0.5978500000003683,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99001333333333,0.5992000000003685,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.98999083333333,0.6005500000003688,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.98996833333333,0.601900000000369,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.6032500000003693,0.3967499999996306,0.0,3.016249999987508e-05,1.9837499999897368e-05,0.0,0.0,0.0,1000010000
0.0,0.6046000000003696,0.3953999999996303,0.0,9.06899999996158e-05,5.9309999999646035e-05,0.0,0.0,0.0,1000010000
0.0,0.60595000000037,0.39404999999963003,0.0,0.00018178499999987885,0.00011821499999969953,0.0,0.0,0.0,1000010000
0.0,0.6073000000003702,0.3926999999996298,0.0,0.00030364999999998865,0.00019634999999962321,0.0,0.0,0.0,1000010000
0.0,0.6086500000003705,0.3913499999996295,0.0,0.00045648749999993576,0.00029351249999948203,0.0,0.0,0.0,1000010000
0.0,0.6100000000003708,0.3899999999996292,0.0,0.0006404999999997107,0.0004094999999991744,0.0,0.0,0.0,1000010000
0.0,0.6113500000003711,0.3886499999996289,0.0,0.0008558899999999703,0.0005441099999991539,0.0,0.0,0.0,1000010000
0.0,0.6127000000003714,0.3872999999996286,0.0,0.0011028600000001498,0.0006971399999989858,0.0,0.0,0.0,1000010000
0.0,0.6140500000003716,0.3859499999996283,0.0,0.001381612500000129,0.0008683874999987351,0.0,0.0,0.0,1000010000
0.0,0.6154000000003721,0.384599999999628,0.0,0.0016923500000000091,0.0010576499999983557,0.0,0.0,0.0,1000010000
0.0,0.6167500000003723,0.3832499999996278,0.0,0.002035275000000558,0.0012647249999983012,0.0,0.0,0.0,1000010000
0.0,0.6181000000003725,0.3818999999996275,0.0,0.0024105900000006564,0.0014894099999980814,0.0,0.0,0.0,1000010000
0.0,0.6194500000003729,0.38054999999962724,0.0,0.0028184975000008494,0.0017315024999977613,0.0,0.0,0.0,1000010000
0.0,0.6208000000003732,0.3791999999996269,0.0,0.0032592000000006838,0.0019907999999972947,0.0,0.0,0.0,1000010000
0.0,0.6221500000003733,0.3778499999996266,0.0,0.003732900000001149,0.0022670999999971353,0.0,0.0,0.0,1000010000
0.0,0.6235000000003738,0.37649999999962636,0.0,0.00423980000000157,0.0025601999999968483,0.0,0.0,0.0,1000010000
0.0,0.624850000000374,0.375149999999626,0.0,0.004780102500001826,0.0028698974999964433,0.0,0.0,0.0,1000010000
0.0,0.6262000000003743,0.3737999999996257,0.0,0.0053540100000017965,0.0031959899999959296,0.0,0.0,0.0,1000010000
0.0,0.6275500000003745,0.37244999999962547,0.0,0.005961725000002249,0.0035382749999957053,0.0,0.0,0.0,1000010000
0.0,0.6289000000003749,0.3710999999996252,0.0,0.006603450000002731,0.0038965499999953357,0.0,0.0,0.0,1000010000
0.0,0.6302500000003752,0.36974999999962493,0.0,0.0072793875000030095,0.004270612499994886,0.0,0.0,0.0,1000010000
0.0,0.6316000000003753,0.3683999999996246,0.0,0.007989740000003187,0.0046602599999943095,0.0,0.0,0.0,1000010000
0.0,0.6329500000003757,0.3670499999996243,0.0,0.008734710000003698,0.005065289999993949,0.0,0.0,0.0,1000010000
0.0,0.634300000000376,0.36569999999962405,0.0,0.0095145000000042,0.005485499999993537,0.0,0.0,0.0,1000010000
0.0,0.6356500000003763,0.36434999999962375,0.0,0.010329312500004573,0.0059206874999929715,0.0,0.0,0.0,1000010000
0.0,0.6370000000003766,0.3629999999996234,0.0,0.011179350000004695,0.006370649999992317,0.0,0.0,0.0,1000010000
0.0,0.6383500000003769,0.3616499999996231,0.0,0.012064815000005447,0.006835184999991917,0.0,0.0,0.0,1000010000
0.0,0.6397000000003772,0.36029999999962287,0.0,0.01298591000000604,0.007314089999991447,0.0,0.0,0.0,1000010000
0.0,0.6410500000003774,0.3589499999996225,0.0,0.013942837500006466,0.007807162499990805,0.0,0.0,0.0,1000010000
0.0,0.6424000000003777,0.35759999999962233,0.0,0.014935800000006827,0.008314199999990113,0.0,0.0,0.0,1000010000
0.0,0.643750000000378,0.356249999999622,0.0,0.015965000000007556,0.008834999999989601,0.0,0.0,0.0,1000010000
0.0,0.6451000000003784,0.3548999999996217,0.0,0.0170306400000082,0.009369359999989002,0.0,0.0,0.0,1000010000
0.0,0.6464500000003787,0.3535499999996214,0.0,0.01813292250000864,0.009917077499988325,0.0,0.0,0.0,1000010000
0.0,0.6478000000003789,0.35219999999962115,0.0,0.01927205000000909,0.010477949999987524,0.0,0.0,0.0,0111110000
0.0,0.6491500000003791,0.35084999999962085,0.0,0.02044822500000998,0.011051774999986996,0.0,0.0,0.0,0111110000
0.0,0.6505000000003793,0.34949999999962056,0.0,0.021661650000010635,0.011638349999986308,0.0,0.0,0.0,0111110000
0.0,0.6518500000003797,0.34814999999962026,0.0,0.02291252750001127,0.012237472499985524,0.0,0.0,0.0,0111110000
0.0,0.65320000000038,0.34679999999961997,0.0,0.024201060000011765,0.012848939999984654,0.0,0.0,0.0,0111110000
0.0,0.6545500000003803,0.34544999999961973,0.0,0.025527450000012664,0.01347254999998404,0.0,0.0,0.0,0111110000
0.0,0.6559000000003806,0.34409999999961943,0.0,0.026891900000013624,0.014108099999983303,0.0,0.0,0.0,0111110000
0.0,0.6572500000003809,0.3427499999996191,0.0,0.028294612500014305,0.014755387499982453,0.0,0.0,0.0,0111110000
0.0,0.6586000000003813,0.34139999999961884,0.0,0.029735790000014695,0.015414209999981499,0.0,0.0,0.0,0111110000
0.0,0.6599500000003815,0.3400499999996185,0.0,0.031215635000015785,0.016084364999980783,0.0,0.0,0.0,0111110000
0.0,0.6613000000003817,0.33869999999961825,0.0,0.03273435000001679,0.01676564999997998,0.0,0.0,0.0,0111110000
0.0,0.6626500000003821,0.33734999999961796,0.0,0.03429213750001736,0.01745786249997905,0.0,0.0,0.0,0111110000
0.0,0.6640000000003823,0.3359999999996177,0.0,0.03588920000001816,0.01816079999997805,0.0,0.0,0.0,0111110000
0.0,0.6653500000003826,0.3346499999996174,0.0,0.03749247250001875,0.018857527499977045,0.0,0.0,0.0,0111110000
0.0,0.6667000000003829,0.33329999999961707,0.0,0.03910195500001934,0.019548044999975978,0.0,0.0,0.0,0111110000
0.0,0.6680500000003833,0.33194999999961683,0.0,0.04071764750002005,0.02023235249997496,0.0,0.0,0.0,0111110000
0.0,0.6694000000003835,0.33059999999961653,0.0,0.042339550000020654,0.020910449999973935,0.0,0.0,0.0,0111110000
0.0,0.6707500000003838,0.32924999999961624,0.0,0.043967662500021265,0.02158233749997296,0.0,0.0,0.0,0111110000
0.0,0.6721000000003841,0.327899999999616,0.0,0.04560198500002188,0.02224801499997192,0.0,0.0,0.0,0111110000
0.0,0.6734500000003844,0.32654999999961565,0.0,0.04724251750002251,0.022907482499970877,0.0,0.0,0.0,0111110000
0.0,0.6748000000003846,0.3251999999996154,0.0,0.04888926000002325,0.023560739999969882,0.0,0.0,0.0,0111110000
0.0,0.6761500000003849,0.32384999999961506,0.0,0.050542212500023775,0.024207787499968825,0.0,0.0,0.0,0111110000
0.0,0.6775000000003851,0.3224999999996148,0.0,0.05220137500002442,0.024848624999967817,0.0,0.0,0.0,0111110000
0.0,0.6788500000003855,0.32114999999961447,0.0,0.05386674750002496,0.025483252499966802,0.0,0.0,0.0,0111110000
0.0,0.6802000000003857,0.31979999999961417,0.0,0.055538330000025615,0.02611166999996578,0.0,0.0,0.0,0111110000
0.0,0.6815500000003861,0.31844999999961393,0.0,0.05721612250002628,0.026733877499964753,0.0,0.0,0.0,0111110000
0.0,0.6829000000003863,0.3170999999996136,0.0,0.05890012500002706,0.02734987499996372,0.0,0.0,0.0,0111110000
0.0,0.6842500000003867,0.31574999999961334,0.0,0.060590337500027625,0.027959662499962734,0.0,0.0,0.0,0111110000
0.0,0.685600000000387,0.31439999999961304,0.0,0.062286760000028196,0.028563239999961687,0.0,0.0,0.0,0111110000
0.0,0.6869500000003873,0.3130499999996128,0.0,0.06398939250002877,0.02916060749996069,0.0,0.0,0.0,0111110000
0.0,0.6883000000003875,0.31169999999961245,0.0,0.06569823500002958,0.02975176499995963,0.0,0.0,0.0,0111110000
0.0,0.6896500000003878,0.3103499999996122,0.0,0.06741328750003017,0.030336712499958618,0.0,0.0,0.0,0111110000
0.0,0.6910000000003881,0.3089999999996119,0.0,0.06913455000003088,0.0309154499999576,0.0,0.0,0.0,0111110000
0.0,0.6923500000003884,0.3076499999996117,0.0,0.07086202250003137,0.031487977499956576,0.0,0.0,0.0,0111110000
0.0,0.6937000000003887,0.3062999999996114,0.0,0.0725957050000321,0.032054294999955546,0.0,0.0,0.0,0111110000
0.0,0.6950500000003889,0.30494999999961103,0.0,0.07433559750003271,0.03261440249995451,0.0,0.0,0.0,0111110000
0.0,0.6964000000003892,0.30359999999961074,0.0,0.07608170000003345,0.033168299999953466,0.0,0.0,0.0,0111110000
0.0,0.6977500000003894,0.3022499999996105,0.0,0.07783401250003408,0.03371598749995247,0.0,0.0,0.0,0111110000
0.0,0.6991000000003897,0.3008999999996102,0.0,0.0795925350000346,0.034257464999951415,0.0,0.0,0.0,0111110000
0.0,0.70045000000039,0.2995499999996099,0.0,0.08135726750003536,0.03479273249995041,0.0,0.0,0.0,0111110000
0.0,0.7018000000003903,0.2981999999996096,0.0,0.0831282100000359,0.03532178999994939,0.0,0.0,0.0,0111110000
0.0,0.7031500000003906,0.29684999999960937,0.0,0.08490536250003655,0.03584463749994837,0.0,0.0,0.0,0111110000
0.0,0.704500000000391,0.2954999999996091,0.0,0.08668872500003721,0.036361274999947346,0.0,0.0,0.0,0111110000
0.0,0.7058500000003913,0.2941499999996088,0.0,0.08847829750003788,0.03687170249994631,0.0,0.0,0.0,0111110000
0.0,0.7072000000003915,0.29279999999960843,0.0,0.09027408000003856,0.03737591999994527,0.0,0.0,0.0,0111110000
0.0,0.7085500000003919,0.2914499999996082,0.0,0.09207607250003913,0.03787392749994423,0.0,0.0,0.0,0111110000
0.0,0.7099000000003921,0.2900999999996079,0.0,0.09388427500003982,0.03836572499994323,0.0,0.0,0.0,0111110000
0.0,0.7112500000003924,0.2887499999996076,0.0,0.09569868750004051,0.0388513124999422,0.0,0.0,0.0,0111110000
0.0,0.7126000000003927,0.2873999999996073,0.0,0.09751931000004099,0.03933068999994116,0.0,0.0,0.0,0111110000
0.0,0.713950000000393,0.28604999999960706,0.0,0.0993461425000417,0.03980385749994014,0.0,0.0,0.0,0111110000
0.0,0.7153000000003932,0.2846999999996067,0.0,0.1011791850000423,0.040270814999939064,0.0,0.0,0.0,0111110000
0.0,0.7166500000003936,0.2833499999996064,0.0,0.10301843750004303,0.040731562499938034,0.0,0.0,0.0,0111110000
0.0,0.7180000000003938,0.2819999999996062,0.0,0.10486390000004353,0.041186099999937054,0.0,0.0,0.0,0111110000
0.0,0.7193500000003941,0.2806499999996059,0.0,0.10671557250004426,0.04163442749993601,0.0,0.0,0.0,0111110000
0.0,0.7207000000003944,0.27929999999960553,0.0,0.108573455000045,0.042076544999934934,0.0,0.0,0.0,0111110000
0.0,0.7220500000003948,0.2779499999996053,0.0,0.11043754750004553,0.042512452499933934,0.0,0.0,0.0,0111110000
0.0,0.7234000000003951,0.276599999999605,0.0,0.11230785000004617,0.0429421499999329,0.0,0.0,0.0,0111110000
0.0,0.7247500000003955,0.2752499999996047,0.0,0.11418436250004693,0.04336563749993186,0.0,0.0,0.0,0111110000
0.0,0.7261000000003955,0.2738999999996044,0.0,0.11606708500004748,0.04378291499993081,0.0,0.0,0.0,0111110000
0.0,0.7274500000003958,0.2725499999996041,0.0,0.11795601750004825,0.044193982499929785,0.0,0.0,0.0,0111110000
0.0,0.7288000000003961,0.27119999999960387,0.0,0.1198511600000488,0.04459883999992878,0.0,0.0,0.0,0111110000
0.0,0.7301500000003964,0.2698499999996035,0.0,0.12175251250004948,0.04499748749992771,0.0,0.0,0.0,0111110000
0.0,0.7315000000003967,0.2684999999996033,0.0,0.12366007500005016,0.04538992499992672,0.0,0.0,0.0,0111110000
0.0,0.7328500000003969,0.267149999999603,0.0,0.12557384750005074,0.04577615249992567,0.0,0.0,0.0,0111110000
0.0,0.7342000000003972,0.2657999999996027,0.0,0.12749383000005143,0.04615616999992464,0.0,0.0,0.0,0111110000
0.0,0.7355500000003975,0.2644499999996024,0.0,0.12942002250005202,0.0465299774999236,0.0,0.0,0.0,0111110000
0.0,0.736900000000398,0.2630999999996021,0.0,0.13135242500005262,0.04689757499992256,0.0,0.0,0.0,0111110000
0.0,0.7382500000003982,0.2617499999996018,0.0,0.13329103750005333,0.04725896249992151,0.0,0.0,0.0,0111110000
0.0,0.7396000000003984,0.2603999999996015,0.0,0.13523586000005394,0.04761413999992048,0.0,0.0,0.0,0111110000
0.0,0.7409500000003988,0.2590499999996012,0.0,0.13718689250005467,0.047963107499919444,0.0,0.0,0.0,0111110000
0.0,0.7423000000003991,0.25769999999960097,0.0,0.1391441350000553,0.04830586499991843,0.0,0.0,0.0,0111110000
