1,2,3,4,5,6,7,8,9,x velocity y velocity
0.044849999999635765,0.013907984999885437,-0.030942014999750245,0.9551500000003643,0.26525000000032917,-0.7038079849999196,0.0,-0.6589579850002849,-0.9551500000003633,1000001101
0.045749999999635325,0.014459287499883122,-0.03129071249975218,0.9542500000003646,0.27030000000032994,-0.6984092874999179,0.0,-0.6526592875002826,-0.9542500000003646,1000001101
0.04664999999963489,0.015021299999880888,-0.031628699999754095,0.953350000000365,0.27535000000033083,-0.6930212999999159,0.0,-0.6463713000002801,-0.9533500000003661,1000001101
0.047549999999634454,0.015594022499878513,-0.03195597749975593,0.9524500000003655,0.2804000000003317,-0.6876440224999123,0.0,-0.6400940225002778,-0.9524500000003655,1000001101
0.04844999999963401,0.016177454999876217,-0.03227254499975779,0.9515500000003658,0.2854500000003326,-0.6822774549999084,0.0,-0.6338274550002754,-0.9515500000003649,1000001101
0.049349999999633576,0.01677159749987389,-0.03257840249975974,0.9506500000003664,0.2905000000003335,-0.6769215974999068,0.0,-0.6275715975002731,-0.9506500000003664,1000001101
0.05024999999963313,0.017376449999871535,-0.032873549999761664,0.9497500000003667,0.2955500000003344,-0.6715764499999051,0.0,-0.6213264500002706,-0.9497500000003678,1000001101
0.05114999999963269,0.017992012499869148,-0.03315798749976351,0.9488500000003672,0.3006000000003354,-0.6662420124999009,0.0,-0.6150920125002683,-0.9488500000003672,1000001101
0.05204999999963225,0.01861828499986684,-0.03343171499976538,0.9479500000003678,0.3056500000003364,-0.6609182849998972,0.0,-0.608868285000266,-0.9479500000003668,1000001101
0.052949999999631805,0.019255267499864503,-0.033694732499767344,0.9470500000003682,0.31070000000033715,-0.6556052674998954,0.0,-0.6026552675002637,-0.9470500000003682,1000001101
0.05384999999963137,0.019902959999862135,-0.033947039999769335,0.9461500000003686,0.31575000000033815,-0.6503029599998935,0.0,-0.5964529600002613,-0.9461500000003695,1000001101
0.054749999999630934,0.020561362499859737,-0.03418863749977119,0.9452500000003692,0.32080000000033904,-0.6450113624998899,0.0,-0.590261362500259,-0.9452500000003692,1000001101
0.055649999999630495,0.021230474999857418,-0.03441952499977308,0.9443500000003695,0.3258500000003399,-0.639730474999886,0.0,-0.5840804750002565,-0.9443500000003686,1000001101
0.05654999999963005,0.02191029749985507,-0.03463970249977505,0.94345000000037,0.3309000000003409,-0.6344602974998841,0.0,-0.5779102975002541,-0.94345000000037,1000001101
0.05744999999962962,0.02260082999985269,-0.034849169999777,0.9425500000003704,0.3359500000003417,-0.6292008299998822,0.0,-0.5717508300002517,-0.9425500000003713,1000001101
0.05834999999962918,0.02330207249985028,-0.03504792749977892,0.9416500000003709,0.3410000000003427,-0.6239520724998784,0.0,-0.5656020725002493,-0.9416500000003709,1000001101
0.05924999999962874,0.02401402499984784,-0.03523597499978082,0.9407500000003712,0.34605000000034347,-0.6187140249998748,0.0,-0.559464025000247,-0.9407500000003703,1000001101
0.0601499999996283,0.02473668749984559,-0.0354133124997828,0.9398500000003718,0.3511000000003446,-0.6134866874998728,0.0,-0.5533366875002445,-0.9398500000003718,1000001101
0.06104999999962786,0.025470059999843087,-0.035579939999784815,0.9389500000003721,0.35615000000034536,-0.6082700599998708,0.0,-0.547220060000242,-0.938950000000373,1000001101
0.061949999999627414,0.026214142499840665,-0.035735857499786694,0.9380500000003725,0.36120000000034624,-0.603064142499867,0.0,-0.5411141425002396,-0.9380500000003725,1000001101
0.06284999999962698,0.026968934999838323,-0.0358810649997886,0.937150000000373,0.366250000000347,-0.5978689349998632,0.0,-0.5350189350002372,-0.9371500000003721,1000001101
0.06374999999962654,0.02773443749983595,-0.036015562499790654,0.9362500000003735,0.371300000000348,-0.5926844374998613,0.0,-0.5289344375002348,-0.9362500000003735,1000001101
0.0646499999996261,0.02851064999983355,-0.03613934999979268,0.9353500000003739,0.3763500000003489,-0.5875106499998594,0.0,-0.5228606500002324,-0.9353500000003748,1000001101
0.06554999999962566,0.029297572499831115,-0.03625242749979457,0.9344500000003744,0.3814000000003498,-0.5823475724998556,0.0,-0.51679757250023,-0.9344500000003744,1000001101
0.06644999999962523,0.03009520499982865,-0.03635479499979649,0.9335500000003747,0.3864500000003507,-0.5771952049998517,0.0,-0.5107452050002275,-0.9335500000003738,1000001101
0.06734999999962478,0.030903547499826267,-0.036446452499798554,0.9326500000003752,0.3915000000003517,-0.5720535474998498,0.0,-0.5047035475002251,-0.9326500000003752,1000001101
0.06824999999962433,0.03172259999982374,-0.03652739999980059,0.9317500000003757,0.39655000000035256,-0.5669225999998477,0.0,-0.49867260000022257,-0.9317500000003766,1000001101
0.0691499999996239,0.03255236249982141,-0.03659763749980249,0.9308500000003761,0.40160000000035345,-0.561802362499844,0.0,-0.49265236250022015,-0.9308500000003761,1000001101
0.07004999999962347,0.03339283499981904,-0.03665716499980454,0.9299500000003766,0.40665000000035445,-0.5566928349998411,0.0,-0.4866428350002177,-0.9299500000003766,1000001101
0.07094999999962302,0.034244017499816426,-0.0367059824998065,0.929050000000377,0.4117000000003552,-0.5515940174998382,0.0,-0.4806440175002152,-0.929050000000377,1000001101
0.07184999999962259,0.03510590999981411,-0.036744089999808494,0.9281500000003775,0.4167500000003562,-0.5465059099998353,0.0,-0.4746559100002128,-0.9281500000003775,1000001101
0.07274999999962214,0.035978512499811544,-0.03677148749981052,0.9272500000003778,0.421800000000357,-0.5414285124998324,0.0,-0.46867851250021025,-0.9272500000003778,1000001101
0.036861824999809174,0.0,-0.03678817499981257,0.46363817500017046,-0.03678817499981257,-0.5363618249998295,0.0,-0.4627118250002078,-0.9263500000003783,1000001101
0.03775584749980671,0.0,-0.03679415249981455,0.4686941525001734,-0.03679415249981455,-0.5313058474998266,0.0,-0.4567558475002053,-0.9254500000003787,1000001101
0.03866057999980424,0.0,-0.03678941999981655,0.4737394200001764,-0.03678941999981655,-0.5262605799998236,0.0,-0.45081058000020285,-0.9245500000003792,1000001101
0.039576022499801786,0.0,-0.03677397749981859,0.4787739775001792,-0.03677397749981859,-0.5212260224998208,0.0,-0.44487602250020036,-0.9236500000003796,1000001101
0.04050217499979931,0.0,-0.036747824999820655,0.4837978250001822,-0.036747824999820655,-0.5162021749998178,0.0,-0.4389521750001979,-0.9227500000003801,1000001101
0.04143903749979682,0.0,-0.03671096249982264,0.4888109625001851,-0.03671096249982264,-0.5111890374998147,0.0,-0.43303903750019535,-0.9218500000003804,1000001101
0.04238660999979435,0.0,-0.03666338999982477,0.49381339000018815,-0.03666338999982477,-0.5061866099998119,0.0,-0.4271366100001928,-0.920950000000381,1000001101
0.04334489249979188,0.0,-0.036605107499826706,0.49880510750019097,-0.036605107499826706,-0.5011948924998089,0.0,-0.4212448925001903,-0.9200500000003813,1000001101
0.04431388499978938,0.0,-0.036536114999828784,0.503786115000194,-0.036536114999828784,-0.496213884999806,0.0,-0.41536388500018784,-0.9191500000003818,1000001101
0.04529358749978689,0.0,-0.03645641249983089,0.5087564125001971,-0.03645641249983089,-0.491243587499803,0.0,-0.40949358750018533,-0.9182500000003824,1000001101
0.046283999999784387,0.0,-0.03636599999983292,0.5137160000001999,-0.03636599999983292,-0.4862839999998001,0.0,-0.4036340000001828,-0.9173500000003827,1000001101
0.0472851224997819,0.0,-0.03626487749983498,0.518664877500203,-0.03626487749983498,-0.48133512249979715,0.0,-0.39778512250018033,-0.9164500000003832,1000001101
0.04829695499977938,0.0,-0.03615304499983707,0.5236030450002058,-0.03615304499983707,-0.4763969549997942,0.0,-0.3919469550001778,-0.9155500000003836,1000001101
0.04931949749977687,0.0,-0.03603050249983908,0.5285305025002089,-0.03603050249983908,-0.47146949749979117,0.0,-0.3861194975001752,-0.9146500000003841,1000001101
0.050352749999774356,0.0,-0.03589724999984123,0.5334472500002118,-0.03589724999984123,-0.46655274999978824,0.0,-0.38030275000017266,-0.9137500000003844,1000001101
0.05139671249977185,0.0,-0.0357532874998433,0.5383532875002147,-0.0357532874998433,-0.4616467124997853,0.0,-0.37449671250017014,-0.9128500000003849,1000001101
0.05245138499976932,0.0,-0.0355986149998454,0.5432486150002177,-0.0355986149998454,-0.4567513849997823,0.0,-0.3687013850001676,-0.9119500000003853,1000001101
0.05351676749976678,0.0,-0.03543323249984742,0.5481332325002208,-0.03543323249984742,-0.4518667674997793,0.0,-0.36291676750016505,-0.9110500000003858,1000001101
0.05459285999976426,0.0,-0.035257139999849585,0.5530071400002238,-0.035257139999849585,-0.4469928599997762,0.0,-0.3571428600001625,-0.9101500000003863,1000001101
0.05567966249976173,0.0,-0.03507033749985167,0.5578703375002267,-0.03507033749985167,-0.44212966249977326,0.0,-0.35137966250015995,-0.9092500000003867,1000001101
0.05677717499975917,0.0,-0.03487282499985378,0.5627228250002297,-0.03487282499985378,-0.43727717499977026,0.0,-0.3456271750001574,-0.9083500000003871,1000001101
0.05788539749975664,0.0,-0.03466460249985581,0.5675646025002328,-0.03466460249985581,-0.4324353974997672,0.0,-0.3398853975001548,-0.9074500000003876,1000001101
0.05900432999975409,0.0,-0.034445669999857986,0.5723956700002357,-0.034445669999857986,-0.4276043299997643,0.0,-0.3341543300001522,-0.9065500000003879,1000001101
0.06013397249975153,0.0,-0.03421602749986008,0.5772160275002387,-0.03421602749986008,-0.4227839724997612,0.0,-0.32843397250014966,-0.9056500000003884,1000001101
0.061274324999748976,0.0,-0.033975674999862204,0.5820256750002417,-0.033975674999862204,-0.4179743249997582,0.0,-0.3227243250001471,-0.9047500000003887,1000001101
0.06242538749974641,0.0,-0.03372461249986425,0.5868246125002448,-0.03372461249986425,-0.41317538749975524,0.0,-0.3170253875001445,-0.9038500000003893,1000001101
0.06358715999974385,0.0,-0.033462839999866434,0.5916128400002478,-0.033462839999866434,-0.40838715999975217,0.0,-0.3113371600001419,-0.9029500000003897,1000001101
0.06475964249974125,0.0,-0.03319035749986854,0.5963903575002508,-0.03319035749986854,-0.4036096424997492,0.0,-0.30565964250013933,-0.9020500000003902,1000001101
0.06594283499973869,0.0,-0.032907164999870675,0.6011571650002541,-0.032907164999870675,-0.39884283499974604,0.0,-0.2999928350001367,-0.9011500000003907,1000001101
0.06713673749973612,0.0,-0.03261326249987284,0.605913262500257,-0.03261326249987284,-0.394086737499743,0.0,-0.2943367375001341,-0.9002500000003911,1000001101
0.06834134999973353,0.0,-0.03230864999987493,0.61065865000026,-0.03230864999987493,-0.38934134999974,0.0,-0.28869135000013146,-0.8993500000003914,1000001101
0.06955667249973094,0.0,-0.031993327499877156,0.6153933275002631,-0.031993327499877156,-0.3846066724997369,0.0,-0.2830566725001289,-0.898450000000392,1000001101
0.07078270499972834,0.0,-0.0316672949998793,0.620117295000266,-0.0316672949998793,-0.379882704999734,0.0,-0.27743270500012623,-0.8975500000003922,1000001101
0.07201944749972575,0.0,-0.03133055249988148,0.6248305525002691,-0.03133055249988148,-0.3751694474997309,0.0,-0.27181944750012366,-0.8966500000003927,1000001101
0.07326689999972316,0.0,-0.03098309999988358,0.6295331000002722,-0.03098309999988358,-0.3704668999997277,0.0,-0.26621690000012105,-0.8957500000003933,1000001101
0.07452506249972055,0.0,-0.030624937499885818,0.6342249375002753,-0.030624937499885818,-0.3657750624997247,0.0,-0.2606250625001184,-0.8948500000003937,1000001101
0.07579393499971793,0.0,-0.030256064999887977,0.6389060650002785,-0.030256064999887977,-0.36109393499972164,0.0,-0.25504393500011574,-0.8939500000003942,1000001101
0.07707351749971532,0.0,-0.029876482499890167,0.6435764825002814,-0.029876482499890167,-0.35642351749971857,0.0,-0.2494735175001131,-0.8930500000003945,1000001101
0.07836380999971268,0.0,-0.029486189999892276,0.6482361900002845,-0.029486189999892276,-0.35176380999971546,0.0,-0.24391381000011048,-0.892150000000395,1000001101
0.07966481249971005,0.0,-0.029085187499894527,0.6528851875002875,-0.029085187499894527,-0.34711481249971243,0.0,-0.23836481250010783,-0.8912500000003953,1000001101
0.08097652499970745,0.0,-0.028673474999896698,0.6575234750002907,-0.028673474999896698,-0.34247652499970926,0.0,-0.23282652500010517,-0.8903500000003959,1000001101
0.0822989474997048,0.0,-0.0282510524998989,0.6621510525002938,-0.0282510524998989,-0.3378489474997062,0.0,-0.22729894750010252,-0.8894500000003963,1000001101
0.08363207999970218,0.0,-0.02781791999990113,0.6667679200002969,-0.02781791999990113,-0.33323207999970317,0.0,-0.22178208000009986,-0.8885500000003967,1000001101
0.08497592249969951,0.0,-0.027374077499903282,0.6713740775003001,-0.027374077499903282,-0.3286259224996999,0.0,-0.2162759225000972,-0.8876500000003973,1000001101
0.08633047499969689,0.0,-0.026919524999905464,0.675969525000303,-0.026919524999905464,-0.32403047499969695,0.0,-0.21078047500009453,-0.8867500000003976,1000001101
0.08769573749969423,0.0,-0.026454262499907677,0.6805542625003063,-0.026454262499907677,-0.31944573749969396,0.0,-0.20529573750009183,-0.8858500000003982,1000001101
0.08907170999969156,0.0,-0.02597828999990992,0.6851282900003093,-0.02597828999990992,-0.3148717099996907,0.0,-0.1998217100000892,-0.8849500000003985,1000001101
0.09045839249968891,0.0,-0.025491607499912083,0.6896916075003124,-0.025491607499912083,-0.31030839249968745,0.0,-0.1943583925000865,-0.8840500000003989,1000001101
0.09185578499968625,0.0,-0.024994214999914388,0.6942442150003156,-0.024994214999914388,-0.30575578499968437,0.0,-0.18890578500008381,-0.8831500000003994,1000001101
0.09326388749968358,0.0,-0.024486112499916612,0.6987861125003187,-0.024486112499916612,-0.30121388749968125,0.0,-0.1834638875000811,-0.8822500000003999,1000001101
0.09468269999968092,0.0,-0.023967299999918867,0.7033173000003219,-0.023967299999918867,-0.2966826999996781,0.0,-0.17803270000007843,-0.8813500000004003,1000001101
0.09611222249967823,0.0,-0.023437777499921042,0.7078377775003251,-0.023437777499921042,-0.29216222249967494,0.0,-0.1726122225000757,-0.8804500000004007,1000001101
0.09755245499967555,0.0,-0.022897544999923247,0.7123475450003282,-0.022897544999923247,-0.28765245499967185,0.0,-0.16720245500007302,-0.8795500000004012,1000001101
0.09900339749967285,0.0,-0.022346602499925594,0.7168466025003313,-0.022346602499925594,-0.2831533974996687,0.0,-0.1618033975000703,-0.8786500000004016,1000001101
0.10046504999967018,0.0,-0.02178494999992775,0.7213349500003345,-0.02178494999992775,-0.2786650499996657,0.0,-0.15641505000006758,-0.8777500000004022,1000001101
0.10193741249966748,0.0,-0.021212587499930047,0.7258125875003376,-0.021212587499930047,-0.2741874124996624,0.0,-0.15103741250006486,-0.8768500000004025,1000001101
0.10342048499966477,0.0,-0.020629514999932264,0.7302795150003408,-0.020629514999932264,-0.2697204849996594,0.0,-0.14567048500006216,-0.875950000000403,1000001101
0.10491426749966207,0.0,-0.020035732499934622,0.7347357325003439,-0.020035732499934622,-0.26526426749965604,0.0,-0.14031426750005943,-0.8750500000004033,1000001101
0.10641875999965936,0.0,-0.01943123999993679,0.7391812400003472,-0.01943123999993679,-0.26081875999965287,0.0,-0.1349687600000567,-0.8741500000004039,1000001101
0.10793396249965666,0.0,-0.018816037499939098,0.7436160375003502,-0.018816037499939098,-0.2563839624996498,0.0,-0.12963396250005396,-0.8732500000004042,1000001101
0.10945987499965391,0.0,-0.018190124999941437,0.7480401250003534,-0.018190124999941437,-0.25195987499964656,0.0,-0.12430987500005121,-0.8723500000004046,1000001101
0.11099649749965121,0.0,-0.017553502499943696,0.7524535025003566,-0.017553502499943696,-0.24754649749964341,0.0,-0.11899649750004847,-0.8714500000004051,1000001101
0.11254382999964849,0.0,-0.016906169999945986,0.7568561700003598,-0.016906169999945986,-0.24314382999964024,0.0,-0.11369383000004574,-0.8705500000004055,1000001101
0.11410187249964576,0.0,-0.016248127499948195,0.761248127500363,-0.016248127499948195,-0.23875187249963703,0.0,-0.10840187250004298,-0.8696500000004059,1000001101
0.115670624999643,0.0,-0.015579374999950546,0.7656293750003662,-0.015579374999950546,-0.23437062499963368,0.0,-0.10312062500004021,-0.8687500000004065,1000001101
0.11725008749964028,0.0,-0.014899912499952817,0.7699999125003694,-0.014899912499952817,-0.23000008749963052,0.0,-0.09785008750003744,-0.8678500000004068,1000001101
0.11884025999963754,0.0,-0.014209739999955118,0.7743597400003727,-0.014209739999955118,-0.22564025999962734,0.0,-0.09259026000003469,-0.8669500000004073,1000001101
0.1204411424996348,0.0,-0.01350885749995745,0.7787088575003759,-0.01350885749995745,-0.22129114249962412,0.0,-0.08734114250003193,-0.8660500000004078,1000001101
0.12205273499963203,0.0,-0.012797264999959812,0.783047265000379,-0.012797264999959812,-0.21695273499962098,0.0,-0.08210273500002914,-0.8651500000004082,1000001101
0.12367503749962931,0.0,-0.012074962499962094,0.7873749625003822,-0.012074962499962094,-0.2126250374996177,0.0,-0.07687503750002637,-0.8642500000004085,1000001101
0.12530804999962653,0.0,-0.011341949999964407,0.7916919500003855,-0.011341949999964407,-0.2083080499996145,0.0,-0.0716580500000236,-0.8633500000004091,1000001101
0.12695177249962378,0.0,-0.01059822749996675,0.7959982275003887,-0.01059822749996675,-0.20400177249961127,0.0,-0.0664517725000208,-0.8624500000004095,1000001101
0.128606204999621,0.0,-0.009843794999969013,0.8002937950003919,-0.009843794999969013,-0.19970620499960812,0.0,-0.061256205000018,-0.8615500000004099,1000001101
0.13027134749961822,0.0,-0.009078652499971418,0.8045786525003952,-0.009078652499971418,-0.19542134749960482,0.0,-0.05607134750001521,-0.8606500000004104,1000001101
0.13194719999961543,0.0,-0.008302799999973742,0.8088528000003985,-0.008302799999973742,-0.1911471999996015,0.0,-0.0508972000000124,-0.8597500000004109,1000001101
0.13363376249961267,0.0,-0.007516237499976097,0.8131162375004016,-0.007516237499976097,-0.18688376249959837,0.0,-0.045733762500009593,-0.8588500000004112,1000001101
0.13533103499960986,0.0,-0.006718964999978372,0.8173689650004049,-0.006718964999978372,-0.182631034999595,0.0,-0.04058103500000679,-0.8579500000004117,1000001101
0.13703901749960706,0.0,-0.005910982499980788,0.8216109825004082,-0.005910982499980788,-0.1783890174995918,0.0,-0.03543901750000397,-0.8570500000004122,1000001101
0.13875770999960427,0.0,-0.005092289999983124,0.8258422900004114,-0.005092289999983124,-0.17415770999958846,0.0,-0.030307710000001153,-0.8561500000004125,1000001101
0.14048711249960147,0.0,-0.0042628874999854904,0.8300628875004148,-0.0042628874999854904,-0.1699371124995852,0.0,-0.025187112499998332,-0.8552500000004131,1000001101
0.1422272249995987,0.0,-0.0034227749999878876,0.834272775000418,-0.0034227749999878876,-0.16572722499958203,0.0,-0.0200772249999955,-0.8543500000004135,1000001101
0.14397804749959586,0.0,-0.0025719524999902044,0.8384719525004213,-0.0025719524999902044,-0.16152804749957872,0.0,-0.014978047499992672,-0.8534500000004139,1000001101
0.14573957999959306,0.0,-0.0017104199999925518,0.8426604200004245,-0.0017104199999925518,-0.15733957999957549,0.0,-0.009889579999989835,-0.8525500000004144,1000001101
0.14751182249959024,0.0,-0.0008381774999949299,0.8468381775004278,-0.0008381774999949299,-0.15316182249957222,0.0,-0.004811822499986994,-0.8516500000004148,1000001101
0.14924999999958477,4.477500000263368e-05,0.0,0.8507500000004152,0.00025522500001584625,-0.1492052249995821,0.0,0.0,-0.8504947750003994,1000001101
0.15014999999958434,0.0009384375000002498,0.0,0.8498500000004157,0.0053115625000187405,-0.14921156249958412,0.0,0.0,-0.8445384375003969,1000001101
0.15104999999958388,0.001842809999997863,0.0,0.8489500000004161,0.010357190000021554,-0.14920718999958604,0.0,0.0,-0.8385928100003945,1000001101
0.15194999999958345,0.0027578924999954457,0.0,0.8480500000004165,0.015392107500024399,-0.149192107499588,0.0,0.0,-0.8326578925003921,1000001101
0.152849999999583,0.003683684999993053,0.0,0.847150000000417,0.020416315000027274,-0.14916631499959,0.0,0.0,-0.8267336850003897,1000001101
0.1537499999995826,0.004620187499990658,0.0,0.8462500000004175,0.02542981250003018,-0.149129812499592,0.0,0.0,-0.8208201875003873,1000001101
0.15464999999958212,0.005567399999988232,0.0,0.8453500000004179,0.030432600000033005,-0.14908259999959395,0.0,0.0,-0.8149174000003849,1000001101
0.1555499999995817,0.006525322499985831,0.0,0.8444500000004184,0.03542467750003586,-0.14902467749959591,0.0,0.0,-0.8090253225003825,1000001101
0.15644999999958126,0.007493954999983399,0.0,0.8435500000004187,0.04040604500003875,-0.1489560449995978,0.0,0.0,-0.8031439550003799,1000001101
0.15734999999958083,0.008473297499980992,0.0,0.8426500000004191,0.045376702500041666,-0.14887670249959983,0.0,0.0,-0.7972732975003775,1000001101
0.15824999999958037,0.009463349999978554,0.0,0.8417500000004196,0.0503366500000445,-0.14878664999960178,0.0,0.0,-0.791413350000375,1000001101
0.15914999999957996,0.010464112499976141,0.0,0.8408500000004201,0.05528588750004748,-0.14868588749960387,0.0,0.0,-0.7855641125003726,1000001101
0.1600499999995795,0.011475584999973698,0.0,0.8399500000004205,0.06022441500005038,-0.14857441499960578,0.0,0.0,-0.7797255850003701,1000001101
0.16094999999957907,0.012497767499971252,0.0,0.8390500000004208,0.0651522325000532,-0.14845223249960782,0.0,0.0,-0.7738977675003677,1000001101
0.16184999999957864,0.013530659999968803,0.0,0.8381500000004214,0.07006934000005616,-0.1483193399996099,0.0,0.0,-0.7680806600003652,1000001101
0.16274999999957818,0.014574262499966378,0.0,0.8372500000004218,0.07497573750005904,-0.14817573749961177,0.0,0.0,-0.7622742625003628,1000001101
0.16364999999957774,0.015628574999963923,0.0,0.8363500000004221,0.07987142500006195,-0.1480214249996138,0.0,0.0,-0.7564785750003602,1000001101
0.1645499999995773,0.016693597499961438,0.0,0.8354500000004227,0.08475640250006489,-0.14785640249961585,0.0,0.0,-0.7506935975003578,1000001101
0.16544999999957688,0.017769329999959005,0.0,0.8345500000004232,0.08963067000006786,-0.14768066999961793,0.0,0.0,-0.7449193300003554,1000001101
0.1663499999995764,0.018855772499956513,0.0,0.8336500000004237,0.09449422750007075,-0.14749422749961982,0.0,0.0,-0.7391557725003529,1000001101
0.167249999999576,0.019952924999954047,0.0,0.832750000000424,0.09934707500007367,-0.14729707499962197,0.0,0.0,-0.7334029250003503,1000001101
0.16814999999957556,0.021060787499951578,0.0,0.8318500000004244,0.10418921250007662,-0.14708921249962403,0.0,0.0,-0.7276607875003478,1000001101
0.16904999999957512,0.022179359999949105,0.0,0.8309500000004248,0.1090206400000796,-0.14687063999962602,0.0,0.0,-0.7219293600003452,1000001101
0.16994999999957466,0.023308642499946602,0.0,0.8300500000004254,0.11384135750008251,-0.14664135749962803,0.0,0.0,-0.7162086425003429,1000001101
0.1708499999995742,0.024448634999944124,0.0,0.8291500000004257,0.11865136500008544,-0.14640136499963008,0.0,0.0,-0.7104986350003403,1000001101
0.1717499999995738,0.025599337499941643,0.0,0.8282500000004261,0.1234506625000884,-0.14615066249963216,0.0,0.0,-0.7047993375003377,1000001101
0.17264999999957334,0.026760749999939132,0.0,0.8273500000004267,0.1282392500000914,-0.14588924999963415,0.0,0.0,-0.6991107500003353,1000001101
0.17354999999957293,0.027932872499936645,0.0,0.8264500000004271,0.1330171275000943,-0.1456171274996363,0.0,0.0,-0.6934328725003328,1000001101
0.17444999999957247,0.029115704999934128,0.0,0.8255500000004274,0.13778429500009726,-0.14533429499963835,0.0,0.0,-0.6877657050003302,1000001101
0.17534999999957201,0.030309247499931607,0.0,0.824650000000428,0.14254075250010023,-0.14504075249964044,0.0,0.0,-0.6821092475003278,1000001101
0.1762499999995716,0.03151349999992911,0.0,0.8237500000004283,0.14728650000010324,-0.14473649999964255,0.0,0.0,-0.6764635000003251,1000001101
0.17714999999957115,0.032728462499926586,0.0,0.8228500000004288,0.15202153750010616,-0.1444215374996446,0.0,0.0,-0.6708284625003227,1000001101
0.1780499999995707,0.03395413499992406,0.0,0.8219500000004293,0.15674586500010923,-0.14409586499964666,0.0,0.0,-0.66520413500032,1000001101
0.17894999999957026,0.035190517499921525,0.0,0.8210500000004297,0.16145948250011222,-0.14375948249964876,0.0,0.0,-0.6595905175003175,1000001101
0.17984999999956983,0.03643760999991899,0.0,0.8201500000004303,0.16616239000011523,-0.1434123899996509,0.0,0.0,-0.653987610000315,1000001101
0.18074999999956937,0.03769541249991645,0.0,0.8192500000004306,0.17085458750011817,-0.14305458749965294,0.0,0.0,-0.6483954125003124,1000001101
0.18164999999956896,0.03896392499991391,0.0,0.8183500000004311,0.17553607500012125,-0.14268607499965502,0.0,0.0,-0.6428139250003099,1000001101
0.1825499999995685,0.04024314749991137,0.0,0.8174500000004314,0.18020685250012425,-0.14230685249965713,0.0,0.0,-0.6372431475003072,1000001101
0.18344999999956807,0.04153307999990882,0.0,0.816550000000432,0.18486692000012728,-0.14191691999965927,0.0,0.0,-0.6316830800003047,1000001101
0.18434999999956764,0.042833722499906274,0.0,0.8156500000004323,0.18951627750013023,-0.14151627749966134,0.0,0.0,-0.6261337225003021,1000001101
0.1852499999995672,0.04414507499990372,0.0,0.8147500000004329,0.19415492500013332,-0.14110492499966343,0.0,0.0,-0.6205950750002995,1000001101
0.18614999999956677,0.04546713749990117,0.0,0.8138500000004332,0.19878286250013633,-0.14068286249966566,0.0,0.0,-0.6150671375002968,1000001101
0.1870499999995663,0.04679990999989858,0.0,0.8129500000004337,0.20340009000013937,-0.1402500899996677,0.0,0.0,-0.6095499100002943,1000001101
0.18794999999956585,0.04814339249989599,0.0,0.812050000000434,0.20800660750014233,-0.1398066074996699,0.0,0.0,-0.6040433925002917,1000001101
0.18884999999956542,0.04949758499989343,0.0,0.8111500000004346,0.21260241500014543,-0.139352414999672,0.0,0.0,-0.5985475850002892,1000001101
0.189749999999565,0.050862487499890835,0.0,0.810250000000435,0.21718751250014845,-0.13888751249967413,0.0,0.0,-0.5930624875002866,1000001101
0.19064999999956456,0.052238099999888266,0.0,0.8093500000004354,0.2217619000001515,-0.1384118999996763,0.0,0.0,-0.5875881000002839,1000001101
0.1915499999995641,0.053624422499885666,0.0,0.808450000000436,0.22632557750015458,-0.13792557749967838,0.0,0.0,-0.5821244225002814,1000001101
0.1924499999995637,0.05502145499988309,0.0,0.8075500000004363,0.2308785450001576,-0.1374285449996806,0.0,0.0,-0.5766714550002787,1000001101
0.19334999999956323,0.056429197499880485,0.0,0.8066500000004367,0.23542080250016062,-0.13692080249968275,0.0,0.0,-0.5712291975002761,1000001101
0.1942499999995628,0.057847649999877876,0.0,0.8057500000004372,0.23995235000016368,-0.13640234999968492,0.0,0.0,-0.5657976500002735,1000001101
0.19514999999956234,0.059276812499875264,0.0,0.8048500000004376,0.24447318750016678,-0.13587318749968713,0.0,0.0,-0.5603768125002708,1000001101
0.19604999999956194,0.06071668499987268,0.0,0.803950000000438,0.2489833150001698,-0.13533331499968926,0.0,0.0,-0.5549666850002682,1000001101
0.19694999999956148,0.06216726749987006,0.0,0.8030500000004385,0.25348273250017295,-0.13478273249969142,0.0,0.0,-0.5495672675002655,1000001101
0.19784999999956104,0.06362855999986744,0.0,0.8021500000004389,0.257971440000176,-0.1342214399996936,0.0,0.0,-0.5441785600002629,1000001101
0.1987499999995606,0.06510056249986482,0.0,0.8012500000004394,0.26244943750017913,-0.13364943749969582,0.0,0.0,-0.5388005625002603,1000001101
0.19964999999956018,0.06658327499986219,0.0,0.8003500000004398,0.26691672500018215,-0.13306672499969796,0.0,0.0,-0.5334332750002576,1000001101
0.20054999999955972,0.06807669749985953,0.0,0.7994500000004403,0.2713733025001853,-0.13247330249970024,0.0,0.0,-0.528076697500255,1000001101
0.2014499999995593,0.0695808299998569,0.0,0.7985500000004407,0.2758191700001884,-0.13186916999970244,0.0,0.0,-0.5227308300002523,1000001101
0.20234999999955885,0.07109567249985427,0.0,0.7976500000004412,0.2802543275001915,-0.13125432749970456,0.0,0.0,-0.5173956725002496,1000001101
0.2032499999995584,0.0726212249998516,0.0,0.7967500000004415,0.28467877500019456,-0.13062877499970682,0.0,0.0,-0.5120712250002469,1000001101
