1,2,3,4,5,6,7,8,9,x velocity y velocity
0.0,0.0,0.0,0.0,0.0,0.784245980000162,0.0,0.0,0.08060401999997756,0111110000
0.0,0.0,0.0,0.0,0.0,0.7823433100001617,0.0,0.0,0.08250668999997793,0111110000
0.0,0.0,0.0,0.0,0.0,0.7804406400001613,0.0,0.0,0.08440935999997833,0111110000
0.0,0.0,0.0,0.0,0.0,0.7785379700001609,0.0,0.0,0.0863120299999787,0111110000
0.0,0.0,0.0,0.0,0.0,0.7766353000001606,0.0,0.0,0.08821469999997907,0111110000
0.0,0.0,0.0,0.0,0.0,0.7747326300001601,0.0,0.0,0.09011736999997945,0111110000
0.0,0.0,0.0,0.0,0.0,0.7728299600001598,0.0,0.0,0.09202003999997983,0111110000
0.0,0.0,0.0,0.0,0.0,0.7709272900001595,0.0,0.0,0.0939227099999802,0111110000
0.0,0.0,0.0,0.0,0.0,0.769024620000159,0.0,0.0,0.09582537999998059,0111110000
0.0,0.0,0.0,0.0,0.0,0.7671219500001587,0.0,0.0,0.09772804999998096,0111110000
0.0,0.0,0.0,0.0,0.0,0.7652192800001583,0.0,0.0,0.09963071999998135,0111110000
0.0,0.0,0.0,0.0,0.0,0.7633166100001578,0.0,0.0,0.10153338999998174,0111110000
0.0,0.0,0.0,0.0,0.0,0.7614139400001574,0.0,0.0,0.1034360599999821,0111110000
0.0,0.0,0.0,0.0,0.0,0.7595112700001571,0.0,0.0,0.10533872999998249,0111110000
0.0,0.0,0.0,0.0,0.0,0.7576086000001567,0.0,0.0,0.10724139999998286,0111110000
0.0,0.0,0.0,0.0,0.0,0.7557059300001563,0.0,0.0,0.10914406999998325,0111110000
0.0,0.0,0.0,0.0,0.0,0.753803260000156,0.0,0.0,0.11104673999998363,0111110000
0.0,0.0,0.0,0.0,0.0,0.7519005900001555,0.0,0.0,0.112949409999984,0111110000
0.0,0.0,0.0,0.0,0.0,0.7499979200001552,0.0,0.0,0.11485207999998438,0111110000
0.0,0.0,0.0,0.0,0.0,0.7480952500001549,0.0,0.0,0.11675474999998474,0111110000
0.0,0.0,0.0,0.0,0.0,0.7461925800001544,0.0,0.0,0.11865741999998515,0111110000
0.0,0.0,0.0,0.0,0.0,0.7442899100001541,0.0,0.0,0.12056008999998552,0111110000
0.0,0.0,0.0,0.0,0.0,0.7423872400001537,0.0,0.0,0.1224627599999859,0111110000
0.0,0.0,0.0,0.0,0.0,0.7404845700001534,0.0,0.0,0.12436542999998629,0111110000
0.0,0.0,0.0,0.0,0.0,0.738581900000153,0.0,0.0,0.12626809999998664,0111110000
0.0,0.0,0.0,0.0,0.0,0.7366792300001526,0.0,0.0,0.12817076999998703,0111110000
0.0,0.0,0.0,0.0,0.0,0.7347765600001522,0.0,0.0,0.1300734399999874,0111110000
0.0,0.0,0.0,0.0,0.0,0.7328738900001519,0.0,0.0,0.1319761099999878,0111110000
0.0,0.0,0.0,0.0,0.0,0.7309712200001515,0.0,0.0,0.13387877999998818,0111110000
0.0,0.0,0.0,0.0,0.0,0.7290685500001511,0.0,0.0,0.13578144999998856,0111110000
0.0,0.0,0.0,0.0,0.0,0.7271658800001507,0.0,0.0,0.13768411999998892,0111110000
0.0,0.0,0.0,0.0,0.0,0.7252632100001504,0.0,0.0,0.1395867899999893,0111110000
0.0,0.0,0.0,0.0,0.0,0.7233605400001498,0.0,0.0,0.1414894599999897,0111110000
0.0,0.0,0.0,0.0,0.0,0.7214578700001495,0.0,0.0,0.14339212999999007,0111110000
0.0,0.0,0.0,0.0,0.0,0.719555200000149,0.0,0.0,0.14529479999999043,0111110000
0.0,0.0,0.0,0.0,0.0,0.7176525300001487,0.0,0.0,0.14719746999999084,0111110000
0.0,0.0,0.0,0.0,0.0,0.7157498600001484,0.0,0.0,0.14910013999999122,0111110000
0.0,0.0,0.0,0.0,0.0,0.713847190000148,0.0,0.0,0.15100280999999158,0111110000
0.0,0.0,0.0,0.0,0.0,0.7119445200001476,0.0,0.0,0.15290547999999193,0111110000
0.0,0.0,0.0,0.0,0.0,0.7100418500001472,0.0,0.0,0.15480814999999232,0111110000
0.0,0.0,0.0,0.0,0.0,0.7081801200001467,0.0,0.0,0.1567198799999927,0111110000
0.0,0.0,0.0,0.0,0.0,0.706359000000146,0.0,0.0,0.15864099999999298,0111110000
0.0,0.0,0.0,0.0,0.0,0.7045781600001457,0.0,0.0,0.16057183999999336,0111110000
0.0,0.0,0.0,0.0,0.0,0.7028372700001454,0.0,0.0,0.16251272999999375,0111110000
0.0,0.0,0.0,0.0,0.0,0.7011360000001449,0.0,0.0,0.1644639999999941,0111110000
0.0,0.0,0.0,0.0,0.0,0.6994740200001441,0.0,0.0,0.16642597999999437,0111110000
0.0,0.0,0.0,0.0,0.0,0.6978510000001439,0.0,0.0,0.16839899999999475,0111110000
0.0,0.0,0.0,0.0,0.0,0.6962666100001437,0.0,0.0,0.17038338999999514,0111110000
0.0,0.0,0.0,0.0,0.0,0.694720520000143,0.0,0.0,0.17237947999999548,0111110000
0.0,0.0,0.0,0.0,0.0,0.6932124000001424,0.0,0.0,0.17438759999999573,0111110000
0.0,0.0,0.0,0.0,0.0,0.6917419200001422,0.0,0.0,0.17640807999999614,0111110000
0.0,0.0,0.0,0.0,0.0,0.6903087500001418,0.0,0.0,0.1784412499999965,0111110000
0.0,0.0,0.0,0.0,0.0,0.6889125600001413,0.0,0.0,0.1804874399999968,0111110000
0.0,0.0,0.0,0.0,0.0,0.6875530200001406,0.0,0.0,0.18254697999999706,0111110000
0.0,0.0,0.0,0.0,0.0,0.6862298000001404,0.0,0.0,0.18462019999999746,0111110000
0.0,0.0,0.0,0.0,0.0,0.6849425700001402,0.0,0.0,0.18670742999999781,0111110000
0.0,0.0,0.0,0.0,0.0,0.6836910000001396,0.0,0.0,0.18880899999999812,0111110000
0.0,0.0,0.0,0.0,0.0,0.682474760000139,0.0,0.0,0.19092523999999836,0111110000
0.0,0.0,0.0,0.0,0.0,0.6812935200001389,0.0,0.0,0.19305647999999878,0111110000
0.0,0.0,0.0,0.0,0.0,0.6801469500001386,0.0,0.0,0.1952030499999991,0111110000
0.0,0.0,0.0,0.0,0.0,0.6790347200001379,0.0,0.0,0.19736527999999937,0111110000
0.0,0.0,0.0,0.0,0.0,0.6779565000001373,0.0,0.0,0.19954349999999965,0111110000
0.0,0.0,0.0,0.0,0.0,0.6769119600001372,0.0,0.0,0.20173804000000004,0111110000
0.0,0.0,0.0,0.0,0.0,0.6759007700001369,0.0,0.0,0.20394923000000037,0111110000
0.0,0.0,0.0,0.0,0.0,0.6749226000001364,0.0,0.0,0.20617740000000068,0111110000
0.0,0.0,0.0,0.0,0.0,0.6739771200001359,0.0,0.0,0.20842288000000092,0111110000
0.0,0.0,0.0,0.0,0.0,0.6730640000001357,0.0,0.0,0.2106860000000013,0111110000
0.0,0.0,0.0,0.0,0.0,0.6721829100001354,0.0,0.0,0.21296709000000164,0111110000
0.0,0.0,0.0,0.0,0.0,0.671333520000135,0.0,0.0,0.2152664800000019,0111110000
0.0,0.0,0.0,0.0,0.0,0.6705155000001344,0.0,0.0,0.21758450000000212,0111110000
0.0,0.0,0.0,0.0,0.0,0.6697285200001342,0.0,0.0,0.2199214800000025,0111110000
0.0,0.0,0.0,0.0,0.0,0.668972250000134,0.0,0.0,0.22227775000000285,0111110000
0.0,0.0,0.0,0.0,0.0,0.6682463600001336,0.0,0.0,0.22465364000000315,0111110000
0.0,0.0,0.0,0.0,0.0,0.6675505200001329,0.0,0.0,0.2270494800000033,0111110001
0.0,0.0,0.0,0.0,0.0,0.6668844000001328,0.0,0.0,0.22946560000000377,0111110001
0.0,0.0,0.0,0.0,0.0,0.6662476700001326,0.0,0.0,0.2319023300000041,0111110001
0.0,0.0,0.0,0.0,0.0,0.6656400000001321,0.0,0.0,0.23436000000000431,0111110001
0.0,0.0,0.0,0.0,0.0,0.6650610600001314,0.0,0.0,0.23683894000000452,0111110001
0.0,0.0,0.0,0.0,0.0,0.6645105200001314,0.0,0.0,0.23933948000000493,0111110001
0.0,0.0,0.0,0.0,0.0,0.6639880500001312,0.0,0.0,0.24186195000000527,0111110001
0.0,0.0,0.0,0.0,0.0,0.6634933200001307,0.0,0.0,0.24440668000000554,0111110001
0.0,0.0,0.0,0.0,0.0,0.6630260000001302,0.0,0.0,0.24697400000000574,0111110001
0.0,0.0,0.0,0.0,0.0,0.6625857600001301,0.0,0.0,0.24956424000000613,0111110001
0.0,0.0,0.0,0.0,0.0,0.6621722700001298,0.0,0.0,0.25217773000000643,0111110001
0.0,0.0,0.0,0.0,0.0,0.6617852000001294,0.0,0.0,0.25481480000000667,0111110001
0.0,0.0,0.0,0.0,0.0,0.6614242200001288,0.0,0.0,0.25747578000000687,0111110001
0.0,0.0,0.0,0.0,0.0,0.6610890000001288,0.0,0.0,0.26016100000000725,0111110001
0.0,0.0,0.0,0.0,0.0,0.6607792100001285,0.0,0.0,0.26287079000000757,0111110001
0.0,0.0,0.0,0.0,0.0,0.6604945200001282,0.0,0.0,0.26560548000000783,0111110001
0.0,0.0,0.0,0.0,0.0,0.6602346000001276,0.0,0.0,0.268365400000008,0111110001
0.0,0.0,0.0,0.0,0.0,0.6599991200001275,0.0,0.0,0.2711508800000084,0111110001
0.0,0.0,0.0,0.0,0.0,0.6597877500001273,0.0,0.0,0.27396225000000873,0111110001
0.0,0.0,0.0,0.0,0.0,0.6596001600001269,0.0,0.0,0.27679984000000896,0111110001
0.0,0.0,0.0,0.0,0.0,0.6594360200001264,0.0,0.0,0.27966398000000914,0111110001
0.0,0.0,0.0,0.0,0.0,0.6592950000001263,0.0,0.0,0.28255500000000955,0111110001
0.0,0.0,0.0,0.0,0.0,0.6591767700001261,0.0,0.0,0.28547323000000985,0111110001
0.0,0.0,0.0,0.0,0.0,0.6590462200001259,0.0,0.0,0.28840378000001016,0111110001
0.0,0.0,0.0,0.0,0.0,0.6589033500001257,0.0,0.0,0.29134665000001053,0111110001
0.0,0.0,0.0,0.0,0.0,0.6587481600001255,0.0,0.0,0.2943018400000108,0111110001
0.0,0.0,0.0,0.0,0.0,0.6585806500001253,0.0,0.0,0.29726935000001115,0111110001
0.0,0.0,0.0,0.0,0.0,0.6584008200001251,0.0,0.0,0.30024918000001144,0111110001
0.0,0.0,0.0,0.0,0.0,0.6582086700001248,0.0,0.0,0.3032413300000118,0111110001
0.0,0.0,0.0,0.0,0.0,0.6580042000001246,0.0,0.0,0.3062458000000121,0111110001
0.0,0.0,0.0,0.0,0.0,0.6577874100001243,0.0,0.0,0.30926259000001244,0111110001
0.0,0.0,0.0,0.0,0.0,0.6575583000001242,0.0,0.0,0.3122917000000127,0111110001
0.0,0.0,0.0,0.0,0.0,0.657316870000124,0.0,0.0,0.3153331300000131,0111110001
0.0,0.0,0.0,0.0,0.0,0.6570631200001238,0.0,0.0,0.3183868800000134,0111110001
0.0,0.0,0.0,0.0,0.0,0.6567970500001236,0.0,0.0,0.3214529500000137,0111110001
0.0,0.0,0.0,0.0,0.0,0.6565186600001233,0.0,0.0,0.32453134000001405,0111110001
0.0,0.0,0.0,0.0,0.0,0.6562279500001231,0.0,0.0,0.32762205000001443,0111110001
0.0,0.0,0.0,0.0,0.0,0.6559249200001228,0.0,0.0,0.3307250800000147,0111110001
0.0,0.0,0.0,0.0,0.0,0.6556095700001225,0.0,0.0,0.33384043000001506,0111110001
0.0,0.0,0.0,0.0,0.0,0.6552819000001223,0.0,0.0,0.33696810000001537,0111110001
0.0,0.0,0.0,0.0,0.0,0.6549419100001221,0.0,0.0,0.34010809000001574,0111110001
0.0,0.0,0.0,0.0,0.0,0.654589600000122,0.0,0.0,0.34326040000001606,0111110001
0.0,0.0,0.0,0.0,0.00042497000009034114,0.6533750299999411,0.0,0.00022503000004781004,0.34597496999992083,0111110001
0.0,0.0,0.0,0.0,0.0022480200000901673,0.6493519799999411,0.0,0.001201980000048064,0.3471980199999206,0111110001
0.0,0.0,0.0,0.0,0.004058750000090039,0.6453412499999411,0.0,0.0021912500000482726,0.34840874999992044,0111110001
0.0,0.0,0.0,0.0,0.005857160000089845,0.6413428399999413,0.0,0.003192840000048547,0.34960715999992026,0111110001
0.0,0.0,0.0,0.0,0.007643250000089696,0.6373567499999414,0.0,0.004206750000048831,0.3507932499999201,0111110001
0.0,0.0,0.0,0.0,0.009417020000089593,0.6333829799999415,0.0,0.00523298000004907,0.35196701999991997,0111110001
0.0,0.0,0.0,0.0,0.011178470000089424,0.6294215299999415,0.0,0.006271530000049319,0.35312846999991976,0111110001
0.0,0.0,0.0,0.0,0.012927600000089301,0.6254723999999415,0.0,0.007322400000049578,0.3542775999999196,0111110001
0.0,0.0,0.0,0.0,0.014664410000089112,0.6215355899999416,0.0,0.008385590000049847,0.3554144099999194,0111110001
0.0,0.0,0.0,0.0,0.01638890000008897,0.6176110999999417,0.0,0.009461100000050127,0.3565388999999192,0111110001
0.0,0.0,0.0,0.0,0.01810107000008876,0.6136989299999417,0.0,0.01054893000005036,0.357651069999919,0111110001
0.0,0.0,0.0,0.0,0.019802492500088587,0.6098475074999417,0.0,0.011647507500050613,0.35870249249991915,0111110001
0.0,0.0,0.0,0.0,0.021493587500088562,0.6060564124999421,0.0,0.012756412500050884,0.3596935874999185,0111110001
0.0,0.0,0.0,0.0,0.023174775000088355,0.6023252249999423,0.0,0.013875225000051117,0.3606247749999181,0111110001
0.0,0.0,0.0,0.0,0.024846475000088297,0.5986535249999425,0.0,0.01500352500005131,0.36149647499991794,0111110001
0.0,0.0,0.0,0.0,0.02650910750008817,0.5950408924999423,0.0,0.016140892500051573,0.36230910749991796,0111110001
0.0,0.0,0.0,0.0,0.028163092500088083,0.5914869074999428,0.0,0.017286907500051796,0.3630630924999174,0111110001
0.0,0.0,0.0,0.0,0.029808850000087928,0.5879911499999431,0.0,0.018441150000051976,0.36375884999991703,0111110001
0.0,0.0,0.0,0.0,0.031446800000087816,0.584553199999943,0.0,0.019603200000052168,0.3643967999999169,0111110001
0.0,0.0,0.0,0.0,0.03307736250008775,0.5811726374999429,0.0,0.020772637500052427,0.36497736249991697,0111110001
0.0,0.0,0.0,0.0,0.034700957500087615,0.5778490424999433,0.0,0.021949042500052585,0.3655009574999164,0111110001
0.0,0.0,0.0,0.0,0.03631800500008764,0.5745819949999436,0.0,0.023131995000052752,0.36596800499991605,1000010001
0.0,0.0,0.0,0.0,0.03792892500008749,0.5713710749999436,0.0,0.024321075000052927,0.366378924999916,1000010001
0.0,0.0,0.0,0.0,0.039534137500087385,0.5682158624999434,0.0,0.02551586250005311,0.366734137499916,1000010001
0.0,0.0,0.0,0.0,0.04113406250008744,0.5651159374999438,0.0,0.026715937500053244,0.3670340624999155,1000010001
0.0,0.0,0.0,0.0,0.04272912000008733,0.5620708799999441,0.0,0.027920880000053383,0.36727911999991514,1000010001
0.0,0.0,0.0,0.0,0.044319730000087265,0.5590802699999441,0.0,0.029130270000053582,0.36746972999991506,1000010001
0.0,0.0,0.0,0.0,0.045906312500087254,0.5561436874999439,0.0,0.03034368750005373,0.36760631249991516,1000010001
0.0,0.0,0.0,0.0,0.047489287500087296,0.5532607124999442,0.0,0.03156071250005382,0.36768928749991464,1000010001
0.0,0.0,0.0,0.0,0.04906907500008728,0.5504309249999445,0.0,0.03278092500005397,0.36771907499991435,1000010001
0.0,0.0,0.0,0.0,0.05064609500008721,0.5476539049999445,0.0,0.03400390500005407,0.36769609499991424,1000010001
0.0,0.0,0.0,0.0,0.052220767500087195,0.5449292324999442,0.0,0.03522923250005422,0.3676207674999144,1000010001
0.0,0.0,0.0,0.0,0.05379351250008724,0.5422564874999446,0.0,0.03645648750005426,0.3674935124999139,1000010001
0.0,0.0,0.0,0.0,0.055364750000087226,0.5396352499999448,0.0,0.03768525000005435,0.3673147499999136,1000010001
0.0,0.0,0.0,0.0,0.056934900000087274,0.5370650999999447,0.0,0.03891510000005449,0.36708489999991356,1000010001
0.0,0.0,0.0,0.0,0.05849945000008727,0.5345005499999447,0.0,0.040150550000054575,0.3668494499999135,1000010001
0.0,0.0,0.0,0.0,0.06005840000008722,0.5319415999999446,0.0,0.04139160000005465,0.3666083999999134,1000010001
0.0,0.0,0.0,0.0,0.06161175000008723,0.5293882499999446,0.0,0.04263825000005478,0.36636174999991333,1000010001
0.0,0.0,0.0,0.0,0.0631595000000873,0.5268404999999445,0.0,0.043890500000054844,0.3661094999999133,1000010001
0.0,0.0,0.0,0.0,0.06470165000008732,0.5242983499999445,0.0,0.04514835000005496,0.3658516499999132,1000010001
0.0,0.0,0.0,0.0,0.06623820000008729,0.5217617999999445,0.0,0.04641180000005507,0.36558819999991315,1000010001
0.0,0.0,0.0,0.0,0.06776915000008732,0.5192308499999444,0.0,0.047680850000055175,0.3653191499999131,1000010001
0.0,0.0,0.0,0.0,0.0692945000000873,0.5167054999999444,0.0,0.048955500000055274,0.36504449999991306,1000010001
0.0,0.0,0.0,0.0,0.07081425000008734,0.5141857499999444,0.0,0.05023575000005537,0.36476424999991297,1000010001
0.0,0.0,0.0,0.0,0.07232840000008733,0.5116715999999443,0.0,0.051521600000055456,0.36447839999991294,1000010001
0.0,0.0,0.0,0.0,0.07383695000008728,0.5091630499999442,0.0,0.052813050000055595,0.36418694999991286,1000010001
0.0,0.0,0.0,0.0,0.07533990000008728,0.5066600999999442,0.0,0.05411010000005567,0.36388989999991284,1000010001
0.0,0.0,0.0,0.0,0.07683725000008734,0.5041627499999441,0.0,0.0554127500000558,0.3635872499999127,1000010001
0.0,0.0,0.0,0.0,0.07832900000008725,0.5016709999999441,0.0,0.05672100000005592,0.36327899999991264,1000010001
0.0,0.0,0.0,0.0,0.07981515000008726,0.4991848499999441,0.0,0.05803485000005598,0.3629651499999126,1000010001
0.0,0.0,0.0,0.0,0.08129570000008729,0.4967042999999441,0.0,0.05935430000005609,0.36264569999991253,1000010001
0.0,0.0,0.0,0.0,0.08277065000008732,0.49422934999994406,0.0,0.0606793500000562,0.3623206499999124,1000010001
0.0,0.0,0.0,0.0,0.0842400000000873,0.49175999999994396,0.0,0.0620100000000563,0.3619899999999124,1000010001
0.0,0.0,0.0,0.0,0.08570375000008729,0.489296249999944,0.0,0.06334625000005645,0.3616537499999123,1000010001
0.0,0.0,0.0,0.0,0.08716190000008733,0.48683809999994393,0.0,0.06468810000005654,0.36131189999991226,1000010001
0.0,0.0,0.0,0.0,0.08861445000008727,0.4843855499999439,0.0,0.06603555000005662,0.3609644499999122,1000010001
0.0,0.0,0.0,0.0,0.09006140000008733,0.4819385999999438,0.0,0.06738860000005675,0.3606113999999121,1000010001
0.0,0.0,0.0,0.0,0.09150275000008734,0.4794972499999438,0.0,0.06874725000005683,0.360252749999912,1000010001
0.0,0.0,0.0,0.0,0.09293850000008735,0.4770614999999438,0.0,0.07011150000005695,0.35988849999991196,1000010001
0.0,0.0,0.0,0.0,0.09436865000008726,0.4746313499999438,0.0,0.07148135000005706,0.3595186499999119,1000010001
0.0,0.0,0.0,0.0,0.09579320000008723,0.4722067999999437,0.0,0.07285680000005718,0.35914319999991184,1000010001
0.0,0.0,0.0,0.0,0.09721215000008732,0.4697878499999437,0.0,0.07423785000005728,0.35876214999991174,1000010001
0.0,0.0,0.0,0.0,0.0986255000000873,0.4673744999999436,0.0,0.07562450000005744,0.35837549999991164,1000010001
0.0,0.0,0.0,0.0,0.10003325000008723,0.4649667499999436,0.0,0.07701675000005753,0.3579832499999116,1000010001
0.0,0.0,0.0,0.0,0.10143540000008733,0.4625645999999436,0.0,0.07841460000005762,0.3575853999999115,1000010001
0.0,0.0,0.0,0.0,0.10283195000008727,0.46016804999994354,0.0,0.07981805000005776,0.35718194999991143,1000010001
0.0,0.0,0.0,0.0,0.10422290000008727,0.45777709999994354,0.0,0.08122710000005784,0.35677289999991135,1000010001
0.0,0.0,0.0,0.0,0.10560825000008722,0.4553917499999435,0.0,0.08264175000005797,0.35635824999991134,1000010001
0.0,0.0,0.0,0.0,0.10698800000008724,0.45301199999994346,0.0,0.08406200000005809,0.3559379999999112,1000010001
0.0,0.0,0.0,0.0,0.10836215000008725,0.45063784999994344,0.0,0.08548785000005815,0.35551214999991115,1000010001
0.0,0.0,0.0,0.0,0.10973070000008728,0.4482692999999434,0.0,0.08691930000005832,0.3550806999999111,1000010001
0.0,0.0,0.0,0.0,0.1110936500000872,0.4459063499999434,0.0,0.08835635000005843,0.354643649999911,1000010001
0.0,0.0,0.0,0.0,0.11245100000008723,0.44354899999994335,0.0,0.08979900000005853,0.3542009999999109,1000010001
0.0,0.0,0.0,0.0,0.11380275000008716,0.4411972499999433,0.0,0.09124725000005862,0.3537527499999108,1000010001
0.0,0.0,0.0,0.0,0.1151489000000872,0.43885109999994326,0.0,0.09270110000005877,0.35329889999991076,1000010001
0.0,0.0,0.0,0.0,0.1164894500000872,0.43651054999994326,0.0,0.09416055000005885,0.3528394499999107,1000010001
0.0,0.0,0.0,0.0,0.11782440000008715,0.4341755999999432,0.0,0.09562560000005899,0.3523743999999106,1000010001
0.0,0.0,0.0,0.0,0.11915375000008716,0.4318462499999432,0.0,0.09709625000005911,0.35190374999991053,1000010001
0.0,0.0,0.0,0.0,0.12047750000008711,0.42952249999994313,0.0,0.09857250000005924,0.35142749999991046,1000010001
0.0,0.0,0.0,0.0,0.12179565000008713,0.4272043499999431,0.0,0.10005435000005936,0.3509456499999104,1000010001
0.0,0.0,0.0,0.0,0.12310820000008715,0.4248917999999431,0.0,0.10154180000005947,0.3504581999999103,1000010001
0.0,0.0,0.0,0.0,0.12441515000008713,0.4225848499999431,0.0,0.10303485000005957,0.3499651499999102,1000010001
0.0,0.0,0.0,0.0,0.1257165000000871,0.420283499999943,0.0,0.10453350000005973,0.34946649999991014,1000010001
0.0,0.0,0.0,0.0,0.1270122500000871,0.41798774999994304,0.0,0.10603775000005983,0.34896224999991005,1000010001
0.0,0.0,0.0,0.0,0.12830240000008708,0.41569759999994305,0.0,0.10754760000005992,0.34845239999990996,1000010001
0.0,0.0,0.0,0.0,0.12958695000008702,0.413413049999943,0.0,0.10906305000006006,0.3479369499999099,1000010001
0.0,0.0,0.0,0.0,0.13086590000008702,0.411134099999943,0.0,0.11058410000006019,0.3474158999999098,1000010001
0.0,0.0,0.0,0.0,0.13213925000008697,0.40886074999994293,0.0,0.11211075000006032,0.3468892499999097,1000010001
0.0,0.0,0.0,0.0,0.13340700000008698,0.4065929999999429,0.0,0.11364300000006045,0.34635699999990965,1000010001
0.0,0.0,0.0,0.0,0.134669150000087,0.4043308499999429,0.0,0.11518085000006056,0.34581914999990954,1000010001
0.0,0.0,0.0,0.0,0.13592570000008702,0.4020742999999429,0.0,0.11672430000006068,0.3452756999999095,1000010001
0.0,0.0,0.0,0.0,0.13717665000008694,0.39982334999994285,0.0,0.11827335000006078,0.3447266499999094,1000010001
0.0,0.0,0.0,0.0,0.13842200000008692,0.39757799999994287,0.0,0.11982800000006094,0.3441719999999093,1000010001
0.0,0.0,0.0,0.0,0.13966175000008696,0.3953382499999428,0.0,0.12138825000006104,0.34361174999990923,1000010001
0.0,0.0,0.0,0.0,0.1408959000000869,0.3931040999999428,0.0,0.12295410000006113,0.3430458999999091,1000010001
0.0,0.0,0.0,0.0,0.1421244500000869,0.3908755499999428,0.0,0.12452555000006127,0.342474449999909,1000010001
0.0,0.0,0.0,0.0,0.14334740000008683,0.3886525999999427,0.0,0.12610260000006146,0.341897399999909,1000010001
0.0,0.0,0.0,0.0,0.1445647500000869,0.3864352499999428,0.0,0.1276852500000616,0.34131474999990885,1000010001
0.0,0.0,0.0,0.0,0.14577650000008685,0.3842234999999427,0.0,0.12927350000006166,0.3407264999999088,1000010001
0.0,0.0,0.0,0.0,0.14698265000008687,0.3820173499999427,0.0,0.13086735000006183,0.3401326499999087,1000010001
0.0,0.0,0.0,0.0,0.14818320000008678,0.37981679999994267,0.0,0.13246680000006195,0.3395331999999086,1000010001
0.0,0.0,0.0,0.0,0.1493781500000868,0.37762184999994264,0.0,0.13407185000006205,0.3389281499999085,1000010001
0.0,0.0,0.0,0.0,0.15056750000008678,0.37543249999994266,0.0,0.13568250000006216,0.3383174999999084,1000010001
0.0,0.0,0.0,0.0,0.15175125000008677,0.3732487499999427,0.0,0.1372987500000623,0.3377012499999083,1000010001
0.0,0.0,0.0,0.0,0.1529294000000867,0.37107059999994263,0.0,0.1389206000000624,0.33707939999990827,1000010001
0.0,0.0,0.0,0.0,0.15410195000008664,0.3688980499999426,0.0,0.1405480500000626,0.3364519499999082,1000010001
0.0,0.0,0.0,0.0,0.1552689000000867,0.36673109999994263,0.0,0.14218110000006273,0.33581889999990805,1000010001
0.0,0.0,0.0,0.0,0.15643025000008665,0.36456974999994257,0.0,0.1438197500000628,0.335180249999908,1000010001
0.0,0.0,0.0,0.0,0.15758600000008655,0.36241399999994256,0.0,0.14546400000006293,0.33453599999990785,1000010001
0.0,0.0,0.0,0.0,0.15873615000008662,0.3602638499999426,0.0,0.14711385000006305,0.33388614999990773,1000010001
0.0,0.0,0.0,0.0,0.15988070000008658,0.3581192999999425,0.0,0.14876930000006322,0.33323069999990773,1000010001
0.0,0.0,0.0,0.0,0.16101965000008656,0.35598034999994255,0.0,0.15043035000006333,0.33256964999990757,1000010001
0.0,0.0,0.0,0.0,0.16215300000008648,0.3538469999999425,0.0,0.1520970000000635,0.3319029999999075,1000010001
0.0,0.0,0.0,0.0,0.16328075000008646,0.35171924999994253,0.0,0.15376925000006364,0.33123074999990737,1000010001
0.0,0.0,0.0,0.0,0.1644029000000865,0.3495970999999425,0.0,0.15544710000006373,0.3305528999999073,1000010001
0.0,0.0,0.0,0.0,0.1655194500000865,0.3474805499999425,0.0,0.15713055000006382,0.3298694499999072,1000010001
0.0,0.0,0.0,0.0,0.1666304000000864,0.3453695999999425,0.0,0.158819600000064,0.3291803999999071,1000010001
0.0,0.0,0.0,0.0,0.16773575000008634,0.34326424999994243,0.0,0.16051425000006414,0.32848574999990704,1000010001
0.0,0.0,0.0,0.0,0.1688355000000864,0.34116449999994247,0.0,0.16221450000006427,0.3277854999999069,1000010001
0.0,0.0,0.0,0.0,0.16992965000008636,0.3390703499999424,0.0,0.16392035000006439,0.32707964999990685,1000010001
0.0,0.0,0.0,0.0,0.17101820000008633,0.33698179999994243,0.0,0.1656318000000645,0.32636819999990674,1000010001
0.0,0.0,0.0,0.0,0.17210115000008624,0.3348988499999424,0.0,0.16734885000006472,0.32565114999990663,1000010001
0.0,0.0,0.0,0.0,0.17317850000008622,0.3328214999999424,0.0,0.16907150000006482,0.32492849999990653,1000010001
0.0,0.0,0.0,0.0,0.17425025000008615,0.3307497499999424,0.0,0.17079975000006492,0.32420024999990643,1000010001
0.0,0.0,0.0,0.0,0.17531640000008625,0.3286835999999424,0.0,0.17253360000006507,0.32346639999990634,1000010001
0.0,0.0,0.0,0.0,0.17637695000008619,0.32662304999994235,0.0,0.1742730500000652,0.32272694999990625,1000010001
0.0,0.0,0.0,0.0,0.17743190000008613,0.3245680999999424,0.0,0.17601810000006535,0.3219818999999061,1000010001
0.0,0.0,0.0,0.0,0.17848125000008608,0.32251874999994234,0.0,0.17776875000006548,0.32123124999990604,1000010001
0.0,0.0,0.0,0.0,0.1795250000000861,0.32047499999994233,0.0,0.1795250000000656,0.320474999999906,1000010001
-0.18056315000008602,-0.3184368499999424,0.0,-0.18128685000006572,-0.1391499999998197,0.3184368499999424,0.0,0.18128685000006578,0.3197131499999058,1000010001
-0.18159570000008599,-0.31640429999994235,0.0,-0.18305430000006595,-0.13734999999981978,0.31640429999994235,0.0,0.18305430000006595,0.31894569999990574,1000010001
-0.18262265000008593,-0.3143773499999423,0.0,-0.18482735000006606,-0.1355499999998197,0.3143773499999423,0.0,0.18482735000006606,0.31817264999990563,1000010001
