1,2,3,4,5,6,7,8,9,x velocity y velocity
0.0,0.0,0.0,0.0005453450000023593,0.3755546549999518,0.0,0.37700465499995817,0.9985499999999936,0.0,1000110000
0.0,0.0,0.0,0.00041651500000229743,0.37823348499995213,0.0,0.37933348499995834,0.9988999999999938,0.0,1000110000
0.0,0.0,0.0,0.0002859000000022341,0.3809140999999525,0.0,0.3816640999999585,0.9992499999999941,0.0,1000110000
0.0,0.0,0.0,0.0001535000000021692,0.38359649999995293,0.0,0.38399649999995866,0.9995999999999944,0.0,1000110000
0.0,0.0,0.0,1.9315000002102865e-05,0.3862806849999534,0.0,0.3863306849999588,0.9999499999999946,0.0,1000110000
0.0,0.0,0.0,0.0,0.3887333449999578,0.000116654999997965,0.3888499999999558,0.999816655000003,0.00029999999999480074,1000110000
0.0,0.0,0.0,0.0,0.39114558999995797,0.00025440999999803434,0.39139999999995606,0.999604410000003,0.0006499999999950508,1000110000
0.0,0.0,0.0,0.0,0.3935560499999583,0.00039394999999810526,0.3939499999999564,0.9993939500000028,0.0009999999999953009,1000110000
0.0,0.0,0.0,0.0,0.3959647249999586,0.0005352749999981776,0.3964999999999568,0.9991852750000026,0.001349999999995551,1000110000
0.0,0.0,0.0,0.0,0.3983716149999589,0.0006783849999982515,0.3990499999999571,0.9989783850000025,0.0016999999999958012,1000110000
0.0,0.0,0.0,0.0,0.400776719999959,0.0008232799999983271,0.4015999999999574,0.9987732800000022,0.0020499999999960515,1000110000
0.0,0.0,0.0,0.0,0.40318003999995944,0.0009699599999984038,0.40414999999995777,0.9985699600000022,0.0023999999999963014,1000110000
0.0,0.0,0.0,0.0,0.4055815749999596,0.0011184249999984825,0.4066999999999581,0.998368425000002,0.0027499999999965516,1000110000
0.0,0.0,0.0,0.0,0.40798132499995987,0.001268674999998562,0.4092499999999584,0.9981686750000018,0.0030999999999968015,1000110000
0.0,0.0,0.0,0.0,0.4103792899999601,0.0014207099999986438,0.41179999999995875,0.9979707100000016,0.0034499999999970518,1000110000
0.0,0.0,0.0,0.0,0.4127754699999603,0.0015745299999987265,0.4143499999999591,0.9977745300000014,0.003799999999997302,1000110000
0.0,0.0,0.0,0.0,0.41516986499996067,0.0017301349999988111,0.4168999999999594,0.9975801350000013,0.004149999999997552,1000110000
0.0,0.0,0.0,0.0,0.4175624749999609,0.0018875249999988969,0.41944999999995974,0.997387525000001,0.004499999999997802,1000110000
0.0,0.0,0.0,0.0,0.4199532999999611,0.002046699999998984,0.42199999999996,0.9971967000000008,0.004849999999998052,1000110000
0.0,0.0,0.0,0.0,0.4223423399999614,0.0022076599999990734,0.4245499999999604,0.9970076600000006,0.005199999999998302,1000110000
0.0,0.0,0.0,0.0,0.42472959499996155,0.002370404999999164,0.4270999999999608,0.9968204050000007,0.005549999999998553,1000110000
0.0,0.0,0.0,0.0,0.42711506499996177,0.0025349349999992557,0.42964999999996106,0.9966349350000003,0.005899999999998802,1000110000
0.0,0.0,0.0,0.0,0.42949874999996207,0.00270124999999935,0.4321999999999614,0.9964512500000003,0.006249999999999053,1000110000
0.0,0.0,0.0,0.0,0.43188064999996234,0.0028693499999994446,0.4347499999999617,0.9962693500000002,0.006599999999999303,1000110000
0.0,0.0,0.0,0.0,0.4342607649999626,0.0030392349999995415,0.4372999999999621,0.996089235,0.006949999999999554,1000110000
0.0,0.0,0.0,0.0,0.4366390949999628,0.003210904999999639,0.43984999999996244,0.9959109049999998,0.007299999999999803,1000110000
0.0,0.0,0.0,0.0,0.43901563999996307,0.0033843599999997384,0.44239999999996277,0.9957343599999997,0.007650000000000053,1000110000
0.0,0.0,0.0,0.0,0.4413903999999633,0.00355959999999984,0.4449499999999631,0.9955595999999995,0.008000000000000304,1000110000
0.0,0.0,0.0,0.0,0.44376337499996354,0.003736624999999943,0.4474999999999634,0.9953866249999994,0.008350000000000555,1000110000
0.0,0.0,0.0,0.0,0.44613456499996373,0.003915435000000047,0.45004999999996376,0.9952154349999992,0.008700000000000804,1000110000
0.0,0.0,0.0,0.0,0.4485039699999639,0.004096030000000152,0.4525999999999641,0.995046029999999,0.009050000000001054,1000110000
0.0,0.0,0.0,0.0,0.45087158999996424,0.004278410000000258,0.4551499999999644,0.994878409999999,0.009400000000001303,1000110000
0.0,0.0,0.0,0.0,0.45323742499996444,0.004462575000000367,0.45769999999996475,0.9947125749999988,0.009750000000001553,1000110000
0.0,0.0,0.0,0.0,0.4556014749999646,0.004648525000000478,0.4602499999999651,0.9945485249999987,0.010100000000001804,1000110000
0.0,0.0,0.0,0.0,0.45796373999996487,0.00483626000000059,0.4627999999999654,0.9943862599999984,0.010450000000002055,1000110000
0.0,0.0,0.0,0.0,0.460324219999965,0.005025780000000702,0.46534999999996574,0.9942257799999985,0.010800000000002304,1000110000
0.0,0.0,0.0,0.0,0.4626829149999653,0.005217085000000817,0.4678999999999661,0.9940670849999983,0.011150000000002554,1000110000
0.0,0.0,0.0,0.0,0.46503982499996555,0.005410175000000934,0.47044999999996645,0.9939101749999981,0.011500000000002805,1000110000
0.0,0.0,0.0,0.0,0.4673949499999658,0.0056050500000010516,0.4729999999999668,0.9937550499999979,0.011850000000003054,1000110000
0.0,0.0,0.0,0.0,0.469748289999966,0.00580171000000117,0.4755499999999671,0.9936017099999979,0.012200000000003304,1000110000
0.0,0.0,0.0,0.0,0.47209984499996616,0.006000155000001291,0.47809999999996744,0.9934501549999978,0.012550000000003555,1000110000
0.0,0.0,0.0,0.0,0.4744496149999663,0.006200385000001413,0.48064999999996777,0.9933003849999975,0.012900000000003804,1000110000
0.0,0.0,0.0,0.0,0.4767975999999666,0.006402400000001535,0.4831999999999681,0.9931523999999976,0.013250000000004054,1000110000
0.0,0.0,0.0,0.0,0.4791437999999668,0.0066062000000016614,0.48574999999996843,0.9930061999999973,0.013600000000004305,1000110000
0.0,0.0,0.0,0.0,0.48148821499996697,0.00681178500000179,0.4882999999999688,0.9928617849999972,0.013950000000004556,1000110000
0.0,0.0,0.0,0.0,0.4838308449999671,0.007019155000001917,0.4908499999999691,0.9927191549999972,0.014300000000004805,1000110000
0.0,0.0,0.0,0.0,0.4861716899999673,0.007228310000002045,0.4933999999999694,0.992578309999997,0.014650000000005055,1000110000
0.0,0.0,0.0,0.0,0.4885107499999676,0.007439250000002177,0.49594999999996975,0.9924392499999969,0.015000000000005304,1000110000
0.0,0.0,0.0,0.0,0.4908480249999678,0.00765197500000231,0.4984999999999701,0.9923019749999968,0.015350000000005555,1000110000
0.0,0.0,0.0,0.0,0.0,0.0,0.5010499999999705,0.5010499999999705,0.007866485000002445,1000110000
0.0,0.0,0.0,0.0,0.0,0.0,0.5035999999999707,0.5035999999999707,0.00808278000000258,1000110000
0.0,0.0,0.0,0.0,0.0,0.0,0.5061499999999711,0.5061499999999711,0.008300860000002717,1000110000
0.0,0.0,0.0,0.0,0.0,0.0,0.5086999999999715,0.5086999999999715,0.008520725000002859,1000110000
0.0,0.0,0.0,0.0,0.0,0.0,0.5112499999999717,0.5112499999999718,0.008742375000002994,1000110000
0.0,0.0,0.0,0.0,0.0,0.0,0.5137999999999722,0.5137999999999721,0.00896581000000314,1000110000
0.0,0.0,0.0,0.0,0.0,0.0,0.5163499999999724,0.5163499999999723,0.00919103000000328,1000110000
0.0,0.0,0.0,0.0,0.0,0.0,0.5188999999999727,0.5188999999999727,0.009418035000003426,1000110000
0.0,0.0,0.0,0.0,0.0,0.0,0.5214499999999731,0.5214499999999731,0.009646825000003575,1000110000
0.0,0.0,0.0,0.0,0.0,0.0,0.5239999999999734,0.5239999999999734,0.009877400000003722,1000110000
0.0,0.0,0.0,0.0,0.0,0.0,0.5265499999999738,0.5265499999999739,0.01010976000000387,1000110000
0.0,0.0,0.0,0.0,0.0,0.0,0.5290999999999741,0.5290999999999741,0.010343905000004022,1000110000
0.0,0.0,0.0,0.0,0.0,0.0,0.5316499999999744,0.5316499999999744,0.010579835000004173,1000110000
0.0,0.0,0.0,0.0,0.0,0.0,0.5341999999999747,0.5341999999999747,0.01081755000000433,1000110000
0.0,0.0,0.0,0.0,0.0,0.0,0.5367499999999751,0.5367499999999751,0.01105705000000448,1000110000
0.0,0.0,0.0,0.0,0.0,0.0,0.5392999999999755,0.5392999999999755,0.01129833500000464,1000110000
0.0,0.0,0.0,0.0,0.0,0.0,0.5418499999999757,0.5418499999999757,0.0115414050000048,1000110000
0.0,0.0,0.0,0.0,0.0,0.0,0.5443999999999761,0.5443999999999762,0.011786260000004956,1000110000
0.0,0.0,0.0,0.0,0.0,0.0,0.5469499999999764,0.5469499999999764,0.01203290000000512,1000110000
0.0,0.0,0.0,0.0,0.0,0.0,0.5494999999999768,0.5494999999999769,0.01228132500000528,1000110000
0.0,0.0,0.0,0.0,0.0,0.0,0.5520499999999772,0.5520499999999771,0.012531535000005449,1000110000
0.0,0.0,0.0,0.0,0.0,0.0,0.5545999999999774,0.5545999999999773,0.012783530000005613,1000110000
0.0,0.0,0.0,0.0,0.0,0.0,0.5571499999999777,0.5571499999999778,0.01303731000000578,1000110000
0.0,0.0,0.0,0.0,0.0,0.0,0.5596999999999781,0.5596999999999781,0.01329287500000595,1000110000
0.0,0.0,0.0,0.0,0.0,0.0,0.5622499999999785,0.5622499999999785,0.013550225000006117,1000110000
0.0,0.0,0.0,0.0,0.0,0.0,0.5647999999999789,0.5647999999999789,0.013809360000006293,1000110000
0.0,0.0,0.0,0.0,0.0,0.0,0.567349999999979,0.5673499999999791,0.014070280000006466,1000110000
0.0,0.0,0.0,0.0,0.0,0.0,0.5698999999999794,0.5698999999999794,0.014332985000006638,1000110000
0.0,0.0,0.0,0.0,0.0,0.0,0.5724499999999798,0.5724499999999797,0.014597475000006818,1000110000
0.0,0.0,0.0,0.0,0.0,0.0,0.5749999999999801,0.5749999999999802,0.014863750000006991,1000110000
0.0,0.0,0.0,0.0,0.0,0.0,0.5775499999999805,0.5775499999999805,0.015131810000007176,1000110000
0.0,0.0,0.0,0.0,0.0,0.0,0.5800999999999807,0.5800999999999807,0.015401655000007355,1000110000
0.0,0.0,0.0,0.0,0.0,0.0,0.582649999999981,0.582649999999981,0.015673285000007538,1000110000
0.0,0.0,0.0,0.0,0.0,0.0,0.5851999999999814,0.5851999999999813,0.01594670000000772,1000110000
0.0,0.0,0.0,0.0,0.0,0.0,0.5877499999999818,0.5877499999999818,0.016221900000007908,1000110000
0.0,0.0,0.0,0.0,0.0,0.0,0.5902999999999821,0.5902999999999821,0.016498885000008096,1000110000
0.0,0.0,0.0,0.0,0.0,0.0,0.5928499999999824,0.5928499999999824,0.016777655000008284,1000110000
0.0,0.0,0.0,0.0,0.0,0.0,0.5953999999999828,0.5953999999999827,0.017058210000008473,1000110000
0.0,0.0,0.0,0.0,0.0,0.0,0.5979499999999831,0.5979499999999831,0.01734055000000867,1000110000
0.0,0.0,0.0,0.0,0.0,0.0,0.6004999999999835,0.6004999999999835,0.017624675000008857,1000110000
0.0,0.0,0.0,0.0,0.0,0.0,0.6030499999999838,0.6030499999999837,0.017910585000009055,1000110000
0.0,0.0,0.0,0.0,0.0,0.0,0.6055999999999842,0.6055999999999842,0.018198280000009247,1000110000
0.0,0.0,0.0,0.0,0.0,0.0,0.6081499999999844,0.6081499999999844,0.018487760000009446,1000110000
0.0,0.0,0.0,0.0,0.0,0.0,0.6106999999999848,0.6106999999999849,0.01877902500000965,1000110000
0.0,0.0,0.0,0.0,0.0,0.0,0.6132499999999852,0.6132499999999852,0.019072075000009847,1000110000
0.0,0.0,0.0,0.0,0.0,0.0,0.6157999999999855,0.6157999999999856,0.01936691000001005,1000110000
0.0,0.0,0.0,0.0,0.0,0.0,0.6183499999999856,0.6183499999999857,0.019663530000010247,1000110000
0.0,0.0,0.0,0.0,0.0,0.0,0.620899999999986,0.620899999999986,0.019961935000010457,1000110000
0.0,0.0,0.0,0.0,0.0,0.0,0.6234499999999864,0.6234499999999864,0.020262125000010664,1000110000
0.0,0.0,0.0,0.0,0.0,0.0,0.625949999999986,0.625949999999986,0.020562457500010844,1000110000
0.0,0.0,0.0,0.0,0.0,0.0,0.6283999999999859,0.6283999999999859,0.02086288000001104,1000110000
0.0,0.0,0.0,0.0,0.0,0.0,0.6307999999999859,0.630799999999986,0.021163340000011237,1000110000
0.0,0.0,0.0,0.0,0.0,0.0,0.6331499999999863,0.6331499999999863,0.02146378500001145,1000110000
0.0,0.0,0.0,0.0,0.0,0.0,0.635449999999986,0.635449999999986,0.021764162500011633,1000110000
0.0,0.0,0.0,0.0,0.0,0.0,0.6376999999999857,0.6376999999999857,0.02206442000001182,1000110000
0.0,0.0,0.0,0.0,0.0,0.0,0.6398999999999859,0.6398999999999859,0.022364505000012025,1000110000
0.0,0.0,0.0,0.0,0.0,0.0,0.6420499999999862,0.6420499999999862,0.022664365000012236,1000110000
0.0,0.0,0.0,0.0,0.0,0.0,0.6441499999999858,0.6441499999999858,0.02296394750001242,1000110000
0.0,0.0,0.0,0.0,0.0,0.0,0.6461999999999857,0.6461999999999857,0.023263200000012613,1000110000
0.0,0.0,0.0,0.0,0.0,0.0,0.6481999999999857,0.6481999999999857,0.023562070000012807,1000110000
0.0,0.0,0.0,0.0,0.0,0.0,0.650149999999986,0.650149999999986,0.02386050500001302,1000110000
0.0,0.0,0.0,0.0,0.0,0.0,0.6520499999999856,0.6520499999999856,0.024158452500013205,1000110000
0.0,0.0,0.0,0.0,0.0,0.0,0.6538999999999855,0.6538999999999855,0.02445586000001339,1000110000
0.0,0.0,0.0,0.0,0.0,0.0,0.6556999999999855,0.6556999999999855,0.024752675000013595,1000110000
0.0,0.0,0.0,0.0,0.0,0.0,0.6574499999999858,0.6574499999999858,0.0250488450000138,1000110000
0.0,0.0,0.0,0.0,0.0,0.0,0.6591499999999854,0.6591499999999852,0.02534431750001398,1000110000
0.0,0.0,0.0,0.0,0.0,0.0,0.6607999999999852,0.6607999999999852,0.02563904000001417,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.6623999999999852,0.6623999999999852,0.025932960000014372,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.6639499999999856,0.6639499999999856,0.02622602500001458,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.6654499999999853,0.6654499999999853,0.026518182500014757,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.6668999999999851,0.666899999999985,0.026809380000014947,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.668299999999985,0.668299999999985,0.02709956500001514,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.6696499999999853,0.6696499999999852,0.027388685000015345,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.6709499999999848,0.6709499999999848,0.027676687500015527,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.6721999999999847,0.6721999999999847,0.02796352000001571,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.6734499999999844,0.6734499999999846,0.028251227500015894,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.6746999999999843,0.6746999999999843,0.028539810000016083,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.6759499999999842,0.6759499999999843,0.028829267500016274,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.6771999999999839,0.6771999999999839,0.029119600000016455,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.6784499999999838,0.6784499999999838,0.02941080750001664,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.6796999999999835,0.6796999999999835,0.02970289000001683,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.6809499999999834,0.6809499999999834,0.02999584750001702,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.6821999999999833,0.6821999999999833,0.030289680000017208,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.683449999999983,0.683449999999983,0.0305843875000174,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.6846999999999829,0.6846999999999828,0.030879970000017583,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.6859499999999827,0.6859499999999827,0.031176427500017777,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.6871999999999825,0.6871999999999825,0.031473760000017975,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.6884499999999822,0.6884499999999821,0.031771967500018164,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.689699999999982,0.6896999999999821,0.03207105000001835,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.6909499999999819,0.690949999999982,0.03237100750001854,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.6921999999999817,0.6921999999999817,0.032671840000018736,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.6934499999999815,0.6934499999999815,0.03297354750001893,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.6946999999999813,0.6946999999999812,0.033276130000019125,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.6959499999999812,0.6959499999999812,0.03357958750001932,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.697199999999981,0.697199999999981,0.03388392000001951,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.6984499999999807,0.6984499999999807,0.034189127500019706,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.6996999999999806,0.6996999999999807,0.0344952100000199,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.7009499999999804,0.7009499999999804,0.0348021675000201,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.7021999999999802,0.7021999999999802,0.0351100000000203,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.70344999999998,0.70344999999998,0.03541870750002049,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.7046999999999798,0.7046999999999799,0.035728290000020695,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.7059499999999796,0.7059499999999796,0.036038747500020896,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.7071999999999794,0.7071999999999794,0.03635008000002109,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.7084499999999793,0.7084499999999792,0.03666228750002129,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.7096999999999791,0.7096999999999791,0.03697537000002149,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.7109499999999789,0.7109499999999789,0.03728932750002169,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.7121999999999786,0.7121999999999786,0.0376041600000219,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.7134499999999785,0.7134499999999785,0.037919867500022096,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.7146999999999784,0.7146999999999784,0.03823645000002229,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.7159499999999781,0.7159499999999781,0.038553907500022494,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.7171999999999779,0.717199999999978,0.0388722400000227,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.7184499999999777,0.7184499999999778,0.0391914475000229,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.7196999999999775,0.7196999999999776,0.0395115300000231,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.7209499999999773,0.7209499999999773,0.039832487500023314,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.7221999999999771,0.7221999999999771,0.040154320000023516,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.723449999999977,0.7234499999999771,0.04047702750002372,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.7246999999999768,0.7246999999999768,0.040800610000023926,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.7259499999999766,0.7259499999999767,0.041125067500024134,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.7271999999999764,0.7271999999999765,0.04145040000002434,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.7284499999999762,0.7284499999999763,0.04177660750002455,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.729699999999976,0.7296999999999759,0.04210369000002476,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.7309499999999758,0.7309499999999758,0.04243164750002497,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.7321999999999756,0.7321999999999756,0.042760480000025164,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.7334499999999755,0.7334499999999755,0.043090187500025384,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.7346999999999753,0.7346999999999754,0.04342077000002559,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.7359499999999751,0.7359499999999751,0.0437522275000258,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.7371999999999749,0.7371999999999749,0.04408456000002601,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.7384499999999746,0.7384499999999746,0.04441776750002622,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.7396999999999746,0.7396999999999746,0.04475185000002643,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.7409499999999744,0.7409499999999742,0.04508680750002665,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.7421999999999741,0.7421999999999741,0.045422640000026854,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.743449999999974,0.7434499999999739,0.045759347500027074,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.7446999999999736,0.7446999999999737,0.046096930000027285,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.7459499999999736,0.7459499999999736,0.0464353875000275,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.7471999999999733,0.7471999999999734,0.04677472000002771,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.7484499999999731,0.7484499999999732,0.04711492750002793,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.7496999999999729,0.7496999999999729,0.04745601000002815,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.7509499999999729,0.7509499999999729,0.04779796750002836,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.7521999999999727,0.7521999999999727,0.04814080000002857,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.7534499999999723,0.7534499999999723,0.04848450750002879,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.7546999999999723,0.7546999999999723,0.04882909000002901,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.755949999999972,0.755949999999972,0.04917454750002923,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.7571999999999718,0.7571999999999719,0.04952088000002945,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.7584499999999716,0.7584499999999716,0.049868087500029676,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.7596999999999715,0.7596999999999715,0.05021617000002988,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.7609499999999713,0.7609499999999714,0.050565127500030095,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.7621999999999711,0.7621999999999711,0.05091496000003033,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.763449999999971,0.763449999999971,0.05126566750003056,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.7646999999999707,0.7646999999999707,0.05161725000003077,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.7659499999999704,0.7659499999999704,0.05196970750003099,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.7671999999999704,0.7671999999999704,0.05232304000003121,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.7684499999999701,0.7684499999999701,0.05267724750003144,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.7696999999999701,0.7696999999999701,0.05303233000003167,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.7709499999999698,0.7709499999999698,0.053388287500031884,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.7721999999999695,0.7721999999999696,0.05374512000003211,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.7734499999999694,0.7734499999999694,0.054102827500032334,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.7746999999999692,0.7746999999999692,0.05446141000003256,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.775949999999969,0.775949999999969,0.05482086750003279,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.7771999999999688,0.7771999999999688,0.05518120000003301,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.7784499999999686,0.7784499999999684,0.05554240750003324,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.7796999999999685,0.7796999999999685,0.055904490000033454,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.7809499999999682,0.7809499999999683,0.05626744750003369,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.7821999999999681,0.7821999999999681,0.056631280000033916,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.7834499999999678,0.7834499999999679,0.05699598750003415,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.7846999999999678,0.7846999999999678,0.057361570000034376,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.7859499999999674,0.7859499999999674,0.05772802750003461,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.7871999999999673,0.7871999999999673,0.058095360000034846,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.7884499999999671,0.788449999999967,0.05846356750003508,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.789699999999967,0.789699999999967,0.05883265000003531,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.7909499999999667,0.7909499999999667,0.05920260750003553,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.7921999999999666,0.7921999999999666,0.05957344000003577,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.7934499999999663,0.7934499999999663,0.059945147500036,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.7946999999999662,0.7946999999999662,0.06031773000003624,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.795949999999966,0.7959499999999661,0.060691187500036464,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.7971999999999658,0.7971999999999658,0.0610655200000367,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.7984499999999656,0.7984499999999656,0.061440727500036936,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.7996999999999654,0.7996999999999655,0.06181681000003717,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.8009499999999651,0.8009499999999652,0.0621937675000374,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.8021999999999649,0.802199999999965,0.06257160000003764,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.8034499999999647,0.8034499999999647,0.06295030750003788,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.8046999999999646,0.8046999999999646,0.06332989000003812,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.8059499999999645,0.8059499999999645,0.06371034750003836,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.8071999999999643,0.8071999999999642,0.06409168000003859,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.808449999999964,0.8084499999999641,0.06447388750003882,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.8096999999999639,0.8096999999999639,0.06485697000003908,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.8109499999999636,0.8109499999999636,0.06524092750003932,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.8121999999999636,0.8121999999999635,0.06562576000003956,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.8134499999999634,0.8134499999999633,0.06601146750003978,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.8146999999999631,0.814699999999963,0.06639805000004002,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.815949999999963,0.815949999999963,0.06678550750004028,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.8171999999999627,0.8171999999999626,0.06717384000004052,1000010000
0.0,0.0,0.0,0.0,0.0,0.0,0.8184499999999625,0.8184499999999626,0.06756304750004076,1000010000
